event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1711	1711	3255.375	3255.375	3255.375
spe	1700	1700	3169.885	3169.885	3169.885
spe	1680	1680	3101.2	3101.2	3101.2
spe	1685	1685	3109.52	3109.52	3109.52
spe	1652	1652	3010.19	3010.19	3010.19
spe	1656	1656	3020.33	3020.33	3020.33
spe	1613	1613	2887.4300000000003	2887.4300000000003	2887.4300000000003
spe	1643	1643	2987.4750000000004	2987.4750000000004	2987.4750000000004
hgt	1716	GCA.001791795.1.Bacteria.Wallbacteria	3290.7349999999997	0.0	1645.3674999999998
los	1652	GCA.002789635.1.Archaea.Aenigmatarchaeota	3010.19	0.0	1505.095
hgt	1652	GCA.002789635.1.Archaea.Aenigmatarchaeota	3010.19	0.0	1505.095
spe	1615	1615	2888.8199999999997	2888.8199999999997	2888.8199999999997
spe	1515	1515	2696.51	2696.51	2696.51
spe	1630	1630	2931.265	2931.265	2931.265
spe	869	869	905.1525	905.1525	905.1525
spe	1480	1480	2641.745	2641.745	2641.745
spe	1616	1616	2895.5150000000003	2895.5150000000003	2895.5150000000003
spe	1602	1602	2870.105	2870.105	2870.105
los	1615	GCA.001564035.1.Archaea.Nanohaloarchaeota	2888.8199999999997	0.0	1444.4099999999999
hgt	1615	GCA.001564035.1.Archaea.Nanohaloarchaeota	2888.8199999999997	0.0	1444.4099999999999
spe	1556	1556	2778.675	2778.675	2778.675
los	1630	1579	2931.265	2827.45	2879.3575
los	869	GCA.002083985.1.Archaea.Altiarchaeota	905.1525	0.0	452.57625
spe	1226	1226	2305.1	2305.1	2305.1
los	1616	1549	2895.5150000000003	2772.035	2833.775
spe	1606	1606	2874.54	2874.54	2874.54
spe	1563	1563	2794.965	2794.965	2794.965
spe	1563	1563	2794.965	2794.965	2794.965
hgt	1602	1563	2870.105	2794.965	2832.535
spe	1564	1564	2794.775	2794.775	2794.775
spe	1461	1461	2614.34	2614.34	2614.34
spe	1447	1447	2595.535	2595.535	2595.535
hgt	1579	1447	2827.45	2595.535	2711.4925
los	1226	GCA.001742785.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
spe	1397	1397	2538.31	2538.31	2538.31
hgt	1549	1397	2772.035	2538.31	2655.1724999999997
los	1606	1471	2874.54	2631.08	2752.81
spe	1557	1557	2781.7749999999996	2781.7749999999996	2781.7749999999996
hgt	1563	GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
spe	1534	1534	2746.6000000000004	2746.6000000000004	2746.6000000000004
spe	1534	1534	2746.6000000000004	2746.6000000000004	2746.6000000000004
spe	1385	1385	2511.185	2511.185	2511.185
hgt	1564	1385	2794.775	2511.185	2652.98
spe	1524	1524	2722.3050000000003	2722.3050000000003	2722.3050000000003
los	1461	GCA.002763265.1.Archaea.Nanoarchaeota	2614.34	0.0	1307.17
hgt	1461	GCA.002763265.1.Archaea.Nanoarchaeota	2614.34	0.0	1307.17
hgt	1510	GCA.002789275.1.Archaea.Huberarchaeota	2692.36	0.0	1346.18
hgt	1510	GCA.000387965.1.Archaea.Nanoarchaeota	2692.36	0.0	1346.18
hgt	1469	GCF.002201895.1.Archaea.Euryarchaeota	2625.215	0.0	1312.6075
hgt	1469	GCA.001587715.1.Archaea.Methanobacteriota.B	2625.215	0.0	1312.6075
hgt	1471	GCA.002502135.1.Archaea.Undinarchaeota	2631.08	0.0	1315.54
los	1557	GCF.000025525.1.Archaea.Methanobacteriota.A	2781.7749999999996	0.0	1390.8874999999998
hgt	1557	GCF.000025525.1.Archaea.Methanobacteriota.A	2781.7749999999996	0.0	1390.8874999999998
spe	1521	1521	2715.5649999999996	2715.5649999999996	2715.5649999999996
spe	1521	1521	2715.5649999999996	2715.5649999999996	2715.5649999999996
hgt	1557	1521	2781.7749999999996	2715.5649999999996	2748.6699999999996
spe	1457	1457	2611.625	2611.625	2611.625
spe	1457	1457	2611.625	2611.625	2611.625
spe	1499	1499	2683.7200000000003	2683.7200000000003	2683.7200000000003
spe	1499	1499	2683.7200000000003	2683.7200000000003	2683.7200000000003
los	1524	GCA.001940665.1.Archaea.Asgardarchaeota	2722.3050000000003	0.0	1361.1525000000001
spe	1494	1494	2663.205	2663.205	2663.205
hgt	1675	GCF.000212395.1.Bacteria.Thermodesulfobiota	3078.9049999999997	0.0	1539.4524999999999
hgt	1675	GCA.002050035.1.Bacteria.4484.113	3078.9049999999997	0.0	1539.4524999999999
spe	1356	1356	2480.2650000000003	2480.2650000000003	2480.2650000000003
spe	1356	1356	2480.2650000000003	2480.2650000000003	2480.2650000000003
spe	1356	1356	2480.2650000000003	2480.2650000000003	2480.2650000000003
hgt	1521	1356	2715.5649999999996	2480.2650000000003	2597.915
spe	1402	1402	2548.71	2548.71	2548.71
spe	1402	1402	2548.71	2548.71	2548.71
hgt	1521	1402	2715.5649999999996	2548.71	2632.1375
spe	1263	1263	2372.465	2372.465	2372.465
spe	1263	1263	2372.465	2372.465	2372.465
spe	1321	1321	2433.705	2433.705	2433.705
spe	1321	1321	2433.705	2433.705	2433.705
spe	1425	1425	2576.715	2576.715	2576.715
spe	1425	1425	2576.715	2576.715	2576.715
spe	1415	1415	2562.75	2562.75	2562.75
spe	1415	1415	2562.75	2562.75	2562.75
spe	1413	1413	2556.2749999999996	2556.2749999999996	2556.2749999999996
los	1494	939	2663.205	1793.615	2228.41
spe	939	939	1793.615	1793.615	1793.615
hgt	1494	939	2663.205	1793.615	2228.41
hgt	1648	GCA.002746185.1.Bacteria.Hydrogenedentota	2997.52	0.0	1498.76
hgt	1648	GCA.001567115.1.Bacteria.OLB16	2997.52	0.0	1498.76
hgt	1661	GCA.001784175.1.Bacteria.Lindowbacteria	3039.065	0.0	1519.5325
spe	1289	1289	2391.2349999999997	2391.2349999999997	2391.2349999999997
spe	1289	1289	2391.2349999999997	2391.2349999999997	2391.2349999999997
spe	1289	1289	2391.2349999999997	2391.2349999999997	2391.2349999999997
los	1356	1274	2480.2650000000003	2382.6549999999997	2431.46
spe	1274	1274	2382.6549999999997	2382.6549999999997	2382.6549999999997
spe	1274	1274	2382.6549999999997	2382.6549999999997	2382.6549999999997
los	1402	GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355
spe	1319	1319	2426.545	2426.545	2426.545
spe	1319	1319	2426.545	2426.545	2426.545
spe	1143	1143	2213.35	2213.35	2213.35
spe	1143	1143	2213.35	2213.35	2213.35
los	1263	GCA.002254745.1.Archaea.Thermoproteota	2372.465	0.0	1186.2325
los	1321	1157	2433.705	2229.765	2331.7349999999997
los	1321	1157	2433.705	2229.765	2331.7349999999997
hgt	1425	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
spe	1382	1382	2509.4049999999997	2509.4049999999997	2509.4049999999997
spe	1382	1382	2509.4049999999997	2509.4049999999997	2509.4049999999997
los	1415	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
hgt	1415	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
spe	1362	1362	2489.555	2489.555	2489.555
spe	1362	1362	2489.555	2489.555	2489.555
spe	1192	1192	2281.01	2281.01	2281.01
spe	1115	1115	2169.605	2169.605	2169.605
spe	914	914	1662.365	1662.365	1662.365
spe	1554	1554	2778.02	2778.02	2778.02
hgt	1587	1554	2838.44	2778.02	2808.23
spe	1241	1241	2327.505	2327.505	2327.505
hgt	1444	1241	2582.96	2327.505	2455.2325
los	1289	1207	2391.2349999999997	2290.465	2340.85
spe	1207	1207	2290.465	2290.465	2290.465
spe	1207	1207	2290.465	2290.465	2290.465
los	1289	1101	2391.2349999999997	2158.3849999999998	2274.8099999999995
spe	1101	1101	2158.3849999999998	2158.3849999999998	2158.3849999999998
spe	1101	1101	2158.3849999999998	2158.3849999999998	2158.3849999999998
los	1274	1227	2382.6549999999997	2318.855	2350.755
spe	1227	1227	2318.855	2318.855	2318.855
spe	1167	1167	2254.26	2254.26	2254.26
spe	1167	1167	2254.26	2254.26	2254.26
spe	1188	1188	2278.05	2278.05	2278.05
spe	1188	1188	2278.05	2278.05	2278.05
los	1319	1230	2426.545	2320.4049999999997	2373.475
spe	1230	1230	2320.4049999999997	2320.4049999999997	2320.4049999999997
spe	1032	1032	2047.925	2047.925	2047.925
spe	1032	1032	2047.925	2047.925	2047.925
los	1143	GCF.000011205.1.Archaea.Thermoproteota	2213.35	0.0	1106.675
hgt	1143	GCF.000011205.1.Archaea.Thermoproteota	2213.35	0.0	1106.675
hgt	1157	GCA.003019535.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
spe	1252	1252	2352.0950000000003	2352.0950000000003	2352.0950000000003
spe	1252	1252	2352.0950000000003	2352.0950000000003	2352.0950000000003
spe	1310	1310	2416.7	2416.7	2416.7
spe	1310	1310	2416.7	2416.7	2416.7
los	1362	1249	2489.555	2351.985	2420.77
spe	1249	1249	2351.985	2351.985	2351.985
los	1362	GCA.000375685.1.Archaea.Thermoproteota	2489.555	0.0	1244.7775
los	1192	GCA.001940755.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505
dup	1192	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505
dup	1192	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505
dup	1192	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505
dup	1115	GCA.001940645.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025
hgt	1115	GCA.001940645.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025
spe	897	897	1519.3249999999998	1519.3249999999998	1519.3249999999998
spe	1463	1463	2620.58	2620.58	2620.58
spe	1334	1334	2448.87	2448.87	2448.87
hgt	1514	GCA.002746535.1.Bacteria.Planctomycetota	2697.0299999999997	0.0	1348.5149999999999
hgt	1660	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
spe	1162	1162	2220.8	2220.8	2220.8
los	1207	1118	2290.465	2175.0950000000003	2232.78
spe	1118	1118	2175.0950000000003	2175.0950000000003	2175.0950000000003
los	1101	GCA.002011355.1.Archaea.Thermoplasmatota	2158.3849999999998	0.0	1079.1924999999999
los	1101	994	2158.3849999999998	1947.675	2053.0299999999997
spe	994	994	1947.675	1947.675	1947.675
los	1227	GCA.002497685.1.Archaea.Thermoplasmatota	2318.855	0.0	1159.4275
spe	1100	1100	2157.8450000000003	2157.8450000000003	2157.8450000000003
los	1167	1081	2254.26	2122.965	2188.6125
spe	1081	1081	2122.965	2122.965	2122.965
los	1188	GCF.000194625.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
spe	1056	1056	2081.0299999999997	2081.0299999999997	2081.0299999999997
los	1230	1154	2320.4049999999997	2221.9300000000003	2271.1675
los	1252	GCA.001593865.1.Archaea.Thermoproteota	2352.0950000000003	0.0	1176.0475000000001
hgt	1252	GCA.001593865.1.Archaea.Thermoproteota	2352.0950000000003	0.0	1176.0475000000001
spe	1187	1187	2278.3450000000003	2278.3450000000003	2278.3450000000003
spe	1187	1187	2278.3450000000003	2278.3450000000003	2278.3450000000003
los	1310	1087	2416.7	2129.565	2273.1324999999997
spe	1087	1087	2129.565	2129.565	2129.565
spe	1171	1171	2259.135	2259.135	2259.135
los	1249	1126	2351.985	2194.065	2273.025
spe	886	886	1364.875	1364.875	1364.875
