event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1725	1725	3407.45	3407.45	3407.45
hgt	1709	GCA.001787855.1.Bacteria.Riflebacteria	3243.0	0.0	1621.5
spe	1720	1720	3324.645	3324.645	3324.645
spe	1721	1721	3335.31	3335.31	3335.31
spe	1714	1714	3267.455	3267.455	3267.455
spe	1719	1719	3317.54	3317.54	3317.54
spe	1702	1702	3175.955	3175.955	3175.955
spe	1713	1713	3257.545	3257.545	3257.545
los	1714	1698	3267.455	3164.4	3215.9275
spe	1699	1699	3169.9449999999997	3169.9449999999997	3169.9449999999997
spe	1707	1707	3204.425	3204.425	3204.425
spe	1717	1717	3288.1800000000003	3288.1800000000003	3288.1800000000003
los	1702	1611	3175.955	2871.9049999999997	3023.93
spe	1501	1501	2663.1800000000003	2663.1800000000003	2663.1800000000003
hgt	1702	1501	3175.955	2663.1800000000003	2919.5675
spe	1608	1608	2874.585	2874.585	2874.585
spe	1706	1706	3200.245	3200.245	3200.245
spe	1690	1690	3133.0699999999997	3133.0699999999997	3133.0699999999997
hgt	1715	1690	3284.295	3133.0699999999997	3208.6825
spe	1645	1645	2989.33	2989.33	2989.33
spe	1694	1694	3142.94	3142.94	3142.94
los	1707	GCA.001730085.1.Bacteria.GCA.001730085	3204.425	0.0	1602.2125
hgt	1707	GCA.001730085.1.Bacteria.GCA.001730085	3204.425	0.0	1602.2125
spe	1697	1697	3156.3	3156.3	3156.3
spe	1710	1710	3241.035	3241.035	3241.035
spe	1704	1704	3193.355	3193.355	3193.355
los	1501	GCA.002313635.1.Bacteria.Fusobacteriota	2663.1800000000003	0.0	1331.5900000000001
los	1608	GCF.000233775.1.Bacteria.Synergistota	2874.585	0.0	1437.2925
hgt	1608	GCF.000233775.1.Bacteria.Synergistota	2874.585	0.0	1437.2925
spe	1683	1683	3106.26	3106.26	3106.26
spe	1666	1666	3052.0299999999997	3052.0299999999997	3052.0299999999997
hgt	1696	GCA.002410925.1.Bacteria.UBP13	3151.2799999999997	0.0	1575.6399999999999
hgt	1693	GCA.002898935.1.Bacteria.CSP1.3	3141.47	0.0	1570.735
spe	1654	1654	3013.88	3013.88	3013.88
spe	1672	1672	3070.6	3070.6	3070.6
spe	1669	1669	3065.68	3065.68	3065.68
hgt	1703	1669	3178.3199999999997	3065.68	3122.0
spe	1679	1679	3098.2749999999996	3098.2749999999996	3098.2749999999996
hgt	1689	1679	3121.81	3098.2749999999996	3110.0424999999996
spe	1627	1627	2924.365	2924.365	2924.365
hgt	1689	1627	3121.81	2924.365	3023.0874999999996
spe	1389	1389	2505.165	2505.165	2505.165
los	1645	GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665
hgt	1645	GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665
los	1694	1648	3142.94	2997.52	3070.23
spe	1661	1661	3039.065	3039.065	3039.065
spe	1670	1670	3070.49	3070.49	3070.49
spe	1617	1617	2895.6549999999997	2895.6549999999997	2895.6549999999997
hgt	1697	1617	3156.3	2895.6549999999997	3025.9775
los	1710	1688	3241.035	3122.13	3181.5825
spe	1705	1705	3194.215	3194.215	3194.215
spe	1687	1687	3111.29	3111.29	3111.29
spe	1678	1678	3092.4049999999997	3092.4049999999997	3092.4049999999997
los	1683	1644	3106.26	2987.51	3046.885
spe	1655	1655	3015.205	3015.205	3015.205
los	1666	1151	3052.0299999999997	2199.325	2625.6775
hgt	1666	1151	3052.0299999999997	2199.325	2625.6775
spe	1184	1184	2247.98	2247.98	2247.98
hgt	1653	1184	3010.4449999999997	2247.98	2629.2124999999996
spe	1531	1531	2731.5	2731.5	2731.5
hgt	1671	1531	3068.88	2731.5	2900.19
spe	1651	1651	3002.725	3002.725	3002.725
hgt	1671	1651	3068.88	3002.725	3035.8025
spe	1595	1595	2856.3050000000003	2856.3050000000003	2856.3050000000003
spe	1628	1628	2923.75	2923.75	2923.75
spe	1628	1628	2923.75	2923.75	2923.75
hgt	1654	1628	3013.88	2923.75	2968.815
los	1672	1639	3070.6	2947.1549999999997	3008.8774999999996
spe	1658	1658	3027.58	3027.58	3027.58
hgt	1399	GCA.003151665.1.Bacteria.Dormibacterota	2525.675	0.0	1262.8375
spe	1618	1618	2900.705	2900.705	2900.705
spe	1638	1638	2948.885	2948.885	2948.885
hgt	1675	GCF.000212395.1.Bacteria.Thermodesulfobiota	3078.9049999999997	0.0	1539.4524999999999
spe	1470	1470	2606.4449999999997	2606.4449999999997	2606.4449999999997
hgt	1662	1470	3037.59	2606.4449999999997	2822.0175
spe	1635	1635	2950.105	2950.105	2950.105
spe	1664	1664	3045.26	3045.26	3045.26
spe	1590	1590	2840.8050000000003	2840.8050000000003	2840.8050000000003
los	1389	GCA.003501375.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825
hgt	1648	GCA.002746185.1.Bacteria.Hydrogenedentota	2997.52	0.0	1498.76
hgt	1648	GCA.001567115.1.Bacteria.OLB16	2997.52	0.0	1498.76
los	1661	1475	3039.065	2618.66	2828.8625
spe	1587	1587	2838.44	2838.44	2838.44
los	1670	1647	3070.49	2994.895	3032.6925
los	1617	1572	2895.6549999999997	2808.8050000000003	2852.23
spe	1575	1575	2809.515	2809.515	2809.515
hgt	1688	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
los	1705	1695	3194.215	3149.67	3171.9425
spe	1691	1691	3136.9399999999996	3136.9399999999996	3136.9399999999996
los	1687	1422	3111.29	2553.9350000000004	2832.6125
spe	1673	1673	3075.21	3075.21	3075.21
los	1678	1650	3092.4049999999997	3003.5550000000003	3047.98
spe	1667	1667	3056.385	3056.385	3056.385
spe	1601	1601	2861.12	2861.12	2861.12
spe	1459	1459	2593.1099999999997	2593.1099999999997	2593.1099999999997
hgt	1603	1459	2866.74	2593.1099999999997	2729.9249999999997
spe	1513	1513	2691.0699999999997	2691.0699999999997	2691.0699999999997
spe	1624	1624	2913.82	2913.82	2913.82
los	1595	1434	2856.3050000000003	2563.4300000000003	2709.8675000000003
hgt	1595	1434	2856.3050000000003	2563.4300000000003	2709.8675000000003
spe	1503	1503	2678.675	2678.675	2678.675
los	1628	1555	2923.75	2772.9849999999997	2848.3675
spe	1555	1555	2772.9849999999997	2772.9849999999997	2772.9849999999997
spe	1511	1511	2688.15	2688.15	2688.15
spe	1511	1511	2688.15	2688.15	2688.15
hgt	1639	GCA.001513125.1.Bacteria.DTU030	2947.1549999999997	0.0	1473.5774999999999
spe	1559	1559	2784.985	2784.985	2784.985
spe	1632	1632	2941.055	2941.055	2941.055
spe	1552	1552	2775.63	2775.63	2775.63
spe	1481	1481	2636.055	2636.055	2636.055
los	1638	1478	2948.885	2633.59	2791.2375
spe	1478	1478	2633.59	2633.59	2633.59
hgt	1638	1478	2948.885	2633.59	2791.2375
spe	1610	1610	2883.705	2883.705	2883.705
hgt	1465	GCA.003149375.1.Bacteria.Cyanobacteria	2605.525	0.0	1302.7625
hgt	1594	GCA.003503675.1.Bacteria.Cyanobacteria	2851.115	0.0	1425.5575
spe	1387	1387	2506.285	2506.285	2506.285
hgt	1635	GCA.003527405.1.Bacteria.Atribacterota	2950.105	0.0	1475.0525
spe	1576	1576	2808.635	2808.635	2808.635
los	1664	1637	3045.26	2948.995	2997.1275
spe	1592	1592	2849.81	2849.81	2849.81
spe	1456	1456	2606.84	2606.84	2606.84
spe	1554	1554	2778.02	2778.02	2778.02
hgt	1572	GCA.003136555.1.Bacteria.Planctomycetota	2808.8050000000003	0.0	1404.4025000000001
spe	1512	1512	2698.49	2698.49	2698.49
spe	1535	1535	2745.685	2745.685	2745.685
spe	1631	1631	2935.17	2935.17	2935.17
los	1691	1677	3136.9399999999996	3089.895	3113.4174999999996
hgt	1422	GCA.001577135.1.Bacteria.Cloacimonadota	2553.9350000000004	0.0	1276.9675000000002
los	1673	1633	3075.21	2943.46	3009.335
spe	1641	1641	2970.3900000000003	2970.3900000000003	2970.3900000000003
