event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1602	1602	2870.105	2870.105	2870.105
spe	1563	1563	2794.965	2794.965	2794.965
spe	1564	1564	2794.775	2794.775	2794.775
hgt	1226	GCA.002254565.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
hgt	1563	GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
spe	1534	1534	2746.6000000000004	2746.6000000000004	2746.6000000000004
spe	1385	1385	2511.185	2511.185	2511.185
spe	1524	1524	2722.3050000000003	2722.3050000000003	2722.3050000000003
hgt	1608	GCF.000233775.1.Bacteria.Synergistota	2874.585	0.0	1437.2925
hgt	1469	GCA.001587715.1.Archaea.Methanobacteriota.B	2625.215	0.0	1312.6075
hgt	1397	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155
spe	1457	1457	2611.625	2611.625	2611.625
los	1534	1499	2746.6000000000004	2683.7200000000003	2715.1600000000003
hgt	1385	GCA.001940655.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
hgt	1385	GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
los	1524	1494	2722.3050000000003	2663.205	2692.755
spe	1356	1356	2480.2650000000003	2480.2650000000003	2480.2650000000003
hgt	1521	1356	2715.5649999999996	2480.2650000000003	2597.915
spe	1263	1263	2372.465	2372.465	2372.465
spe	1321	1321	2433.705	2433.705	2433.705
spe	1289	1289	2391.2349999999997	2391.2349999999997	2391.2349999999997
spe	1274	1274	2382.6549999999997	2382.6549999999997	2382.6549999999997
spe	1143	1143	2213.35	2213.35	2213.35
los	1263	GCA.002254745.1.Archaea.Thermoproteota	2372.465	0.0	1186.2325
los	1321	GCF.000148385.1.Archaea.Thermoproteota	2433.705	0.0	1216.8525
spe	1157	1157	2229.765	2229.765	2229.765
spe	1382	1382	2509.4049999999997	2509.4049999999997	2509.4049999999997
hgt	1425	1382	2576.715	2509.4049999999997	2543.06
hgt	1415	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
spe	1192	1192	2281.01	2281.01	2281.01
hgt	1413	1192	2556.2749999999996	2281.01	2418.6425
hgt	1503	GCA.002159155.1.Bacteria.Firmicutes.G	2678.675	0.0	1339.3375
spe	1207	1207	2290.465	2290.465	2290.465
spe	1101	1101	2158.3849999999998	2158.3849999999998	2158.3849999999998
spe	1101	1101	2158.3849999999998	2158.3849999999998	2158.3849999999998
hgt	1289	1101	2391.2349999999997	2158.3849999999998	2274.8099999999995
spe	1227	1227	2318.855	2318.855	2318.855
spe	1167	1167	2254.26	2254.26	2254.26
spe	1032	1032	2047.925	2047.925	2047.925
los	1157	GCA.003019535.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
spe	1252	1252	2352.0950000000003	2352.0950000000003	2352.0950000000003
spe	1310	1310	2416.7	2416.7	2416.7
hgt	1115	GCA.003144275.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025
hgt	1115	GCA.001940645.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025
hgt	1345	GCA.002375895.1.Bacteria.Firmicutes.E	2447.1099999999997	0.0	1223.5549999999998
los	1207	1118	2290.465	2175.0950000000003	2232.78
los	1101	994	2158.3849999999998	1947.675	2053.0299999999997
spe	994	994	1947.675	1947.675	1947.675
hgt	1101	994	2158.3849999999998	1947.675	2053.0299999999997
los	1227	GCA.002497685.1.Archaea.Thermoplasmatota	2318.855	0.0	1159.4275
spe	1100	1100	2157.8450000000003	2157.8450000000003	2157.8450000000003
los	1167	GCA.002495185.1.Archaea.Thermoplasmatota	2254.26	0.0	1127.13
spe	1081	1081	2122.965	2122.965	2122.965
spe	1056	1056	2081.0299999999997	2081.0299999999997	2081.0299999999997
hgt	1230	1056	2320.4049999999997	2081.0299999999997	2200.7174999999997
los	1032	GCF.001481685.1.Archaea.Thermoproteota	2047.925	0.0	1023.9625
los	1252	GCA.001593865.1.Archaea.Thermoproteota	2352.0950000000003	0.0	1176.0475000000001
spe	1187	1187	2278.3450000000003	2278.3450000000003	2278.3450000000003
spe	1087	1087	2129.565	2129.565	2129.565
hgt	1516	GCA.002707655.1.Bacteria.SAR324	2693.8450000000003	0.0	1346.9225000000001
hgt	1381	GCA.002376005.1.Bacteria.Firmicutes.E	2501.715	0.0	1250.8575
hgt	1046	GCA.001443375.1.Bacteria.Chloroflexota	2043.005	0.0	1021.5025
hgt	1118	GCA.002495235.1.Archaea.Thermoplasmatota	2175.0950000000003	0.0	1087.5475000000001
los	994	GCA.002502685.1.Archaea.Thermoplasmatota	1947.675	0.0	973.8375
spe	992	992	1950.86	1950.86	1950.86
los	1081	986	2122.965	1926.0100000000002	2024.4875000000002
los	1187	929	2278.3450000000003	1726.54	2002.4425
spe	895	895	1456.455	1456.455	1456.455
hgt	1171	895	2259.135	1456.455	1857.795
los	992	GCA.002878135.1.Archaea.Thermoplasmatota	1950.86	0.0	975.43
hgt	992	GCA.002878135.1.Archaea.Thermoplasmatota	1950.86	0.0	975.43
hgt	986	GCA.001800745.1.Archaea.Thermoplasmatota	1926.0100000000002	0.0	963.0050000000001
hgt	1027	GCF.002114285.1.Archaea.Halobacteriota	2032.885	0.0	1016.4425
hgt	929	GCA.001774245.1.Archaea.Thermoproteota	1726.54	0.0	863.27
hgt	1165	GCA.002347645.1.Bacteria.Actinobacteriota	2241.835	0.0	1120.9175
hgt	1234	GCA.002721445.1.Bacteria.Chloroflexota	2331.705	0.0	1165.8525
hgt	1017	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
hgt	1421	GCA.001304035.1.Bacteria.SM23.31	2567.69	0.0	1283.845
hgt	1029	GCF.900107485.1.Bacteria.Firmicutes.A	2040.145	0.0	1020.0725
hgt	1071	GCA.002418765.1.Bacteria.Firmicutes.B	2090.1800000000003	0.0	1045.0900000000001
hgt	1071	GCA.002418765.1.Bacteria.Firmicutes.B	2090.1800000000003	0.0	1045.0900000000001
hgt	891	GCF.001942305.1.Bacteria.Actinobacteriota	1386.605	0.0	693.3025
hgt	1091	GCA.001735895.1.Bacteria.Proteobacteria	2138.97	0.0	1069.485
hgt	995	GCF.000264455.2.Bacteria.Proteobacteria	1956.1999999999998	0.0	978.0999999999999
hgt	954	GCA.002868855.1.Bacteria.Proteobacteria	1845.545	0.0	922.7725
hgt	953	GCA.002717225.1.Bacteria.Proteobacteria	1836.495	0.0	918.2475
hgt	953	GCA.002717225.1.Bacteria.Proteobacteria	1836.495	0.0	918.2475
hgt	950	GCA.002389045.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
hgt	899	GCF.003052605.1.Bacteria.Proteobacteria	1493.79	0.0	746.895
