"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1196"	1196	"spe"	1610.66	1610.66	1610.66	524	"marine_shallow"	3	"524"	"marine_shallow"	3
"1340"	1340	"spe"	1807.925	1807.925	1807.925	522	"marine_shallow"	5	"522"	"marine_shallow"	5
"1340"	1508	"hgt"	2147.32	1807.925	1977.6225	520	"not_sure"	7	"522"	"marine_shallow"	5
"1083"	1196	"los"	1610.66	1475.96	1543.31	524	"marine_shallow"	3	"525"	"not_sure"	2
"1376"	1528	"hgt"	2193.615	1817.455	2005.535	518	"marine_shallow.terrestrial"	9	"519"	"terrestrial"	2
"1376"	1376	"spe"	1817.455	1817.455	1817.455	519	"terrestrial"	2	"519"	"terrestrial"	2
"1352"	1466	"hgt"	1991.73	1793.76	1892.745	500	"marine_shallow.terrestrial"	6	"503"	"not_sure"	3
"1352"	1352	"spe"	1793.76	1793.76	1793.76	503	"not_sure"	3	"503"	"not_sure"	3
"1301"	1301	"spe"	1765.605	1765.605	1765.605	457	"marine_shallow"	2	"457"	"marine_shallow"	2
"1301"	1676	"hgt"	2815.65	1765.605	2290.6275	456	"marine_shallow"	10	"457"	"marine_shallow"	2
"1678"	1678	"spe"	2847.715	2847.715	2847.715	210	"marine_shallow.terrestrial"	126	"210"	"marine_shallow.terrestrial"	126
"995"	995	"spe"	1332.36	1332.36	1332.36	334	"not_sure"	2	"334"	"not_sure"	2
"1633"	1633	"spe"	2587.485	2587.485	2587.485	269	"marine_shallow"	67	"269"	"marine_shallow"	67
"1600"	1633	"los"	2587.485	2416.38	2501.9325	269	"marine_shallow"	67	"270"	"not_sure"	66
"1384"	1384	"spe"	1840.255	1840.255	1840.255	307	"not_sure"	29	"307"	"not_sure"	29
"1384"	1419	"hgt"	1902.685	1840.255	1871.47	298	"marine_deep.terrestrial"	38	"307"	"not_sure"	29
"1258"	1384	"hgt"	1840.255	1647.11	1743.6825	307	"not_sure"	29	"329"	"not_sure"	7
"1258"	1258	"spe"	1647.11	1647.11	1647.11	329	"not_sure"	7	"329"	"not_sure"	7
"1099"	1099	"spe"	1467.95	1467.95	1467.95	332	"terrestrial"	4	"332"	"terrestrial"	4
"1666"	1666	"spe"	2756.655	2756.655	2756.655	211	"terrestrial"	59	"211"	"terrestrial"	59
"1637"	1637	"spe"	2611.035	2611.035	2611.035	213	"marine_deep.terrestrial"	57	"213"	"marine_deep.terrestrial"	57
"1608"	1637	"los"	2611.035	2442.195	2526.615	213	"marine_deep.terrestrial"	57	"214"	"terrestrial"	56
"1562"	1585	"hgt"	2366.93	2294.155	2330.5425	478	"not_sure"	28	"479"	"marine_shallow"	22
"1562"	1562	"spe"	2294.155	2294.155	2294.155	479	"marine_shallow"	22	"479"	"marine_shallow"	22
"1514"	1562	"hgt"	2294.155	2135.355	2214.755	479	"marine_shallow"	22	"484"	"not_sure"	17
"1514"	1514	"spe"	2135.355	2135.355	2135.355	484	"not_sure"	17	"484"	"not_sure"	17
"1514"	1514	"spe"	2135.355	2135.355	2135.355	484	"not_sure"	17	"484"	"not_sure"	17
"1331"	1331	"spe"	1779.97	1779.97	1779.97	494	"marine_shallow.terrestrial"	7	"494"	"marine_shallow.terrestrial"	7
"1331"	1414	"los"	1900.265	1779.97	1840.1175	493	"not_sure"	8	"494"	"marine_shallow.terrestrial"	7
"1414"	1414	"spe"	1900.265	1900.265	1900.265	493	"not_sure"	8	"493"	"not_sure"	8
"1414"	1414	"spe"	1900.265	1900.265	1900.265	493	"not_sure"	8	"493"	"not_sure"	8
"1239"	1331	"los"	1779.97	1646.88	1713.425	494	"marine_shallow.terrestrial"	7	"495"	"not_sure"	6
"1614"	1647	"hgt"	2659.235	2473.255	2566.245	338	"marine_shallow"	27	"342"	"marine_deep.terrestrial"	23
"1614"	1614	"spe"	2473.255	2473.255	2473.255	342	"marine_deep.terrestrial"	23	"342"	"marine_deep.terrestrial"	23
"1574"	1574	"spe"	2337.43	2337.43	2337.43	345	"terrestrial"	20	"345"	"terrestrial"	20
"1525"	1525	"spe"	2182.5	2182.5	2182.5	346	"not_sure"	19	"346"	"not_sure"	19
"1434"	1434	"spe"	1951.73	1951.73	1951.73	358	"not_sure"	7	"358"	"not_sure"	7
"1286"	1286	"spe"	1691.09	1691.09	1691.09	362	"not_sure"	3	"362"	"not_sure"	3
"1286"	1434	"hgt"	1951.73	1691.09	1821.41	358	"not_sure"	7	"362"	"not_sure"	3
"1286"	1434	"hgt"	1951.73	1691.09	1821.41	358	"not_sure"	7	"362"	"not_sure"	3
"1286"	1286	"spe"	1691.09	1691.09	1691.09	362	"not_sure"	3	"362"	"not_sure"	3
"1286"	1434	"los"	1951.73	1691.09	1821.41	358	"not_sure"	7	"362"	"not_sure"	3
"1386"	1471	"hgt"	2020.585	1844.995	1932.79	283	"not_sure"	53	"284"	"marine_shallow"	10
"1386"	1386	"spe"	1844.995	1844.995	1844.995	284	"marine_shallow"	10	"284"	"marine_shallow"	10
"1329"	1329	"spe"	1768.445	1768.445	1768.445	286	"marine_shallow"	8	"286"	"marine_shallow"	8
"1186"	1329	"los"	1768.445	1588.765	1678.605	286	"marine_shallow"	8	"290"	"marine_shallow"	4
