event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1609	1609	2584.325	2584.325	2584.325
hgt	1712	1609	3347.57	2584.325	2965.9475
hgt	1689	GCA.002898935.1.Bacteria.CSP1.3	3110.52	0.0	1555.26
spe	1682	1682	3037.6549999999997	3037.6549999999997	3037.6549999999997
spe	1650	1650	2844.535	2844.535	2844.535
spe	1666	1666	2954.6899999999996	2954.6899999999996	2954.6899999999996
spe	1495	1495	2236.855	2236.855	2236.855
hgt	1650	1495	2844.535	2236.855	2540.6949999999997
spe	1578	1578	2499.645	2499.645	2499.645
spe	1642	1642	2796.04	2796.04	2796.04
spe	1459	1459	2141.86	2141.86	2141.86
hgt	1610	1459	2599.01	2141.86	2370.4350000000004
spe	1458	1458	2138.89	2138.89	2138.89
hgt	1630	1458	2705.185	2138.89	2422.0375
los	1495	1119	2236.855	1553.665	1895.26
spe	1402	1402	2008.115	2008.115	2008.115
spe	1523	1523	2327.67	2327.67	2327.67
spe	1594	1594	2556.69	2556.69	2556.69
los	1642	1634	2796.04	2728.885	2762.4625
hgt	1459	GCA.001795235.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93
spe	1337	1337	1892.56	1892.56	1892.56
spe	1414	1414	2041.27	2041.27	2041.27
spe	1513	1513	2302.04	2302.04	2302.04
hgt	1563	1513	2458.745	2302.04	2380.3925
los	1402	GCA.002375925.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
hgt	1402	GCA.002375925.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
los	1523	1470	2327.67	2160.575	2244.1225
spe	1424	1424	2052.91	2052.91	2052.91
spe	1473	1473	2176.58	2176.58	2176.58
hgt	1594	1473	2556.69	2176.58	2366.635
spe	1518	1518	2327.63	2327.63	2327.63
los	1337	1241	1892.56	1749.24	1820.9
spe	1241	1241	1749.24	1749.24	1749.24
hgt	1337	1241	1892.56	1749.24	1820.9
spe	1199	1199	1683.6599999999999	1683.6599999999999	1683.6599999999999
spe	1296	1296	1825.905	1825.905	1825.905
spe	1122	1122	1560.03	1560.03	1560.03
spe	1427	1427	2064.155	2064.155	2064.155
spe	1384	1384	1995.855	1995.855	1995.855
hgt	1027	GCF.000204255.1.Bacteria.Chlamydiota	1392.2	0.0	696.1
hgt	1260	GCA.002877955.1.Bacteria.Caldisericota	1762.385	0.0	881.1925
hgt	1397	GCA.003542955.1.Bacteria.Armatimonadota	2021.335	0.0	1010.6675
spe	1273	1273	1778.17	1778.17	1778.17
hgt	1473	GCA.002376045.1.Bacteria.Firmicutes.A	2176.58	0.0	1088.29
spe	1467	1467	2162.05	2162.05	2162.05
spe	1088	1088	1503.92	1503.92	1503.92
spe	1080	1080	1493.995	1493.995	1493.995
los	1122	GCA.002423325.1.Bacteria.Chloroflexota	1560.03	0.0	780.015
hgt	1013	GCA.003243965.1.Bacteria.Chloroflexota	1376.695	0.0	688.3475
los	1384	1283	1995.855	1804.275	1900.065
spe	1269	1269	1779.1	1779.1	1779.1
hgt	1354	GCA.003242675.1.Bacteria.Firmicutes.E	1913.92	0.0	956.96
spe	1061	1061	1459.0	1459.0	1459.0
spe	1286	1286	1810.695	1810.695	1810.695
spe	1312	1312	1864.085	1864.085	1864.085
los	1088	988	1503.92	1310.4450000000002	1407.1825000000001
spe	988	988	1310.4450000000002	1310.4450000000002	1310.4450000000002
hgt	1088	988	1503.92	1310.4450000000002	1407.1825000000001
los	1269	GCA.002780235.1.Bacteria.Patescibacteria	1779.1	0.0	889.55
los	1061	GCA.002291985.1.Bacteria.Firmicutes.E	1459.0	0.0	729.5
los	1286	1137	1810.695	1582.3449999999998	1696.52
spe	1137	1137	1582.3449999999998	1582.3449999999998	1582.3449999999998
hgt	1286	1137	1810.695	1582.3449999999998	1696.52
spe	1272	1272	1790.12	1790.12	1790.12
spe	1188	1188	1672.825	1672.825	1672.825
spe	937	937	1179.4025	1179.4025	1179.4025
spe	1176	1176	1647.2649999999999	1647.2649999999999	1647.2649999999999
los	1272	1102	1790.12	1529.5149999999999	1659.8174999999999
los	1188	1010	1672.825	1373.4299999999998	1523.1275
spe	1089	1089	1505.09	1505.09	1505.09
spe	1393	1393	2012.6399999999999	2012.6399999999999	2012.6399999999999
hgt	1439	1393	2099.855	2012.6399999999999	2056.2475
spe	1262	1262	1778.165	1778.165	1778.165
hgt	1334	1262	1891.44	1778.165	1834.8025
los	1176	1055	1647.2649999999999	1454.05	1550.6574999999998
los	1089	968	1505.09	1268.0349999999999	1386.5625
spe	1333	1333	1887.42	1887.42	1887.42
spe	1182	1182	1664.355	1664.355	1664.355
hgt	997	GCF.000092905.1.Bacteria.Firmicutes	1327.38	0.0	663.69
spe	1084	1084	1496.385	1496.385	1496.385
spe	1183	1183	1661.335	1661.335	1661.335
hgt	1055	GCF.900107485.1.Bacteria.Firmicutes.A	1454.05	0.0	727.025
hgt	996	GCF.900104115.1.Bacteria.Firmicutes.A	1329.7350000000001	0.0	664.8675000000001
hgt	926	GCA.002307275.1.Bacteria.Firmicutes.A	1119.073	0.0	559.5365
spe	1263	1263	1776.335	1776.335	1776.335
spe	1126	1126	1566.5900000000001	1566.5900000000001	1566.5900000000001
spe	1121	1121	1558.37	1558.37	1558.37
spe	1076	1076	1489.285	1489.285	1489.285
spe	945	945	1176.7759999999998	1176.7759999999998	1176.7759999999998
spe	969	969	1266.54	1266.54	1266.54
spe	1020	1020	1380.5500000000002	1380.5500000000002	1380.5500000000002
los	1121	1075	1558.37	1484.04	1521.205
los	1076	GCF.002607855.1.Bacteria.Firmicutes.B	1489.285	0.0	744.6425
hgt	1076	GCF.002607855.1.Bacteria.Firmicutes.B	1489.285	0.0	744.6425
spe	904	904	994.8405	994.8405	994.8405
los	1020	GCF.001742305.1.Bacteria.Firmicutes	1380.5500000000002	0.0	690.2750000000001
hgt	1020	GCF.001742305.1.Bacteria.Firmicutes	1380.5500000000002	0.0	690.2750000000001
spe	961	961	1246.46	1246.46	1246.46
hgt	1075	961	1484.04	1246.46	1365.25
spe	944	944	1182.795	1182.795	1182.795
hgt	1075	944	1484.04	1182.795	1333.4175
los	904	GCA.002482535.1.Bacteria.Firmicutes.B	994.8405	0.0	497.42025
spe	912	912	1064.8355000000001	1064.8355000000001	1064.8355000000001
spe	895	895	944.6735000000001	944.6735000000001	944.6735000000001
los	895	882	944.6735000000001	802.226	873.44975
spe	879	879	767.299	767.299	767.299
spe	875	875	638.867	638.867	638.867
spe	874	874	572.319	572.319	572.319
los	875	872	638.867	534.4325	586.64975
los	874	870	572.319	482.12600000000003	527.2225
