event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1701	1701	3209.465	3209.465	3209.465
spe	1562	1562	2461.325	2461.325	2461.325
hgt	1595	1562	2557.41	2461.325	2509.3675
spe	1406	1406	2023.8200000000002	2023.8200000000002	2023.8200000000002
spe	1668	1668	2951.08	2951.08	2951.08
spe	1483	1483	2207.27	2207.27	2207.27
spe	1526	1526	2340.985	2340.985	2340.985
spe	1208	1208	1685.3850000000002	1685.3850000000002	1685.3850000000002
hgt	1656	1208	2846.7650000000003	1685.3850000000002	2266.0750000000003
los	1668	1610	2951.08	2599.01	2775.045
spe	1630	1630	2705.185	2705.185	2705.185
spe	1302	1302	1834.935	1834.935	1834.935
spe	1346	1346	1901.755	1901.755	1901.755
spe	1464	1464	2144.515	2144.515	2144.515
los	1526	1451	2340.985	2115.7200000000003	2228.3525
dup	1208	GCA.003167155.1.Bacteria.Eremiobacterota	1685.3850000000002	0.0	842.6925000000001
los	1630	1458	2705.185	2138.89	2422.0375
spe	1601	1601	2571.3500000000004	2571.3500000000004	2571.3500000000004
spe	1163	1163	1617.1999999999998	1617.1999999999998	1617.1999999999998
los	1302	GCA.002254745.1.Archaea.Thermoproteota	1834.935	0.0	917.4675
los	1346	1158	1901.755	1609.3600000000001	1755.5575000000001
los	1464	1417	2144.515	2043.585	2094.05
hgt	1258	GCA.002878315.1.Bacteria.Thermotogota	1761.17	0.0	880.585
spe	1531	1531	2342.6800000000003	2342.6800000000003	2342.6800000000003
spe	1553	1553	2422.145	2422.145	2422.145
los	1163	1042	1617.1999999999998	1407.615	1512.4074999999998
spe	1350	1350	1912.0149999999999	1912.0149999999999	1912.0149999999999
los	1531	1496	2342.6800000000003	2240.595	2291.6375
spe	1436	1436	2082.735	2082.735	2082.735
spe	1013	1013	1376.695	1376.695	1376.695
hgt	1553	1013	2422.145	1376.695	1899.42
hgt	1180	GCA.002495185.1.Archaea.Thermoplasmatota	1652.0349999999999	0.0	826.0174999999999
los	1350	GCA.002404055.1.Bacteria.Chloroflexota	1912.0149999999999	0.0	956.0074999999999
hgt	1350	GCA.002404055.1.Bacteria.Chloroflexota	1912.0149999999999	0.0	956.0074999999999
los	1436	GCF.000025005.1.Bacteria.Chloroflexota	2082.735	0.0	1041.3675
spe	1344	1344	1899.1749999999997	1899.1749999999997	1899.1749999999997
los	1013	GCA.001443375.1.Bacteria.Chloroflexota	1376.695	0.0	688.3475
hgt	1313	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195
los	1344	1246	1899.1749999999997	1752.37	1825.7724999999998
hgt	941	GCA.003162395.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175
hgt	1034	GCA.003138355.1.Bacteria.Actinobacteriota	1403.585	0.0	701.7925
spe	997	997	1327.38	1327.38	1327.38
hgt	1139	997	1582.81	1327.38	1455.095
dup	932	GCF.003443735.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075
hgt	932	GCF.003443735.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075
dup	1391	GCA.003232385.1.Bacteria.SZUA.79	2005.9450000000002	0.0	1002.9725000000001
hgt	1391	GCA.003232385.1.Bacteria.SZUA.79	2005.9450000000002	0.0	1002.9725000000001
hgt	901	GCF.000015025.1.Bacteria.Actinobacteriota	971.4955	0.0	485.74775
hgt	1300	GCF.900111015.1.Bacteria.Proteobacteria	1835.635	0.0	917.8175
hgt	1138	GCA.002255365.1.Bacteria.Proteobacteria	1581.87	0.0	790.935
hgt	893	GCA.003137095.1.Bacteria.Proteobacteria	935.164	0.0	467.582
dup	958	GCF.900167455.1.Bacteria.Proteobacteria	1227.095	0.0	613.5475
hgt	958	GCF.900167455.1.Bacteria.Proteobacteria	1227.095	0.0	613.5475
hgt	924	GCF.000192575.1.Bacteria.Proteobacteria	1100.442	0.0	550.221
hgt	878	GCA.003158585.1.Bacteria.Proteobacteria	722.0125	0.0	361.00625
