event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1688	1688	3099.385	3099.385	3099.385
spe	1624	1624	2666.455	2666.455	2666.455
spe	1659	1659	2898.43	2898.43	2898.43
spe	868	868	482.601	482.601	482.601
spe	1502	1502	2249.94	2249.94	2249.94
spe	1633	1633	2719.62	2719.62	2719.62
los	1659	1629	2898.43	2700.3950000000004	2799.4125000000004
los	1502	1244	2249.94	1749.9099999999999	1999.925
spe	1574	1574	2491.15	2491.15	2491.15
hgt	1633	1574	2719.62	2491.15	2605.385
spe	1626	1626	2684.395	2684.395	2684.395
spe	1490	1490	2226.5299999999997	2226.5299999999997	2226.5299999999997
los	1574	1442	2491.15	2097.27	2294.21
spe	1497	1497	2229.015	2229.015	2229.015
spe	1585	1585	2518.6800000000003	2518.6800000000003	2518.6800000000003
los	1490	GCA.001587715.1.Archaea.Methanobacteriota.B	2226.5299999999997	0.0	1113.2649999999999
los	1497	GCA.002502135.1.Archaea.Undinarchaeota	2229.015	0.0	1114.5075
los	1585	GCF.000025525.1.Archaea.Methanobacteriota.A	2518.6800000000003	0.0	1259.3400000000001
spe	1546	1546	2403.395	2403.395	2403.395
los	1546	1389	2403.395	2001.665	2202.5299999999997
spe	1450	1450	2116.885	2116.885	2116.885
spe	1578	1578	2499.645	2499.645	2499.645
hgt	1666	1578	2954.6899999999996	2499.645	2727.1674999999996
spe	1458	1458	2138.89	2138.89	2138.89
hgt	1630	1458	2705.185	2138.89	2422.0375
spe	1352	1352	1918.545	1918.545	1918.545
hgt	1537	GCA.001768645.1.Bacteria.Actinobacteriota	2343.38	0.0	1171.69
hgt	1478	GCA.002408345.1.Bacteria.Firmicutes.G	2182.46	0.0	1091.23
hgt	1495	GCF.000020005.1.Bacteria.Firmicutes.D	2236.855	0.0	1118.4275
spe	1402	1402	2008.115	2008.115	2008.115
spe	1523	1523	2327.67	2327.67	2327.67
spe	1337	1337	1892.56	1892.56	1892.56
spe	1414	1414	2041.27	2041.27	2041.27
los	1352	1220	1918.545	1703.245	1810.895
spe	1220	1220	1703.245	1703.245	1703.245
hgt	1352	1220	1918.545	1703.245	1810.895
spe	1254	1254	1761.97	1761.97	1761.97
hgt	1293	GCA.001940725.1.Archaea.Asgardarchaeota	1821.225	0.0	910.6125
hgt	1402	GCA.002375925.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
los	1523	1470	2327.67	2160.575	2244.1225
spe	1424	1424	2052.91	2052.91	2052.91
spe	1241	1241	1749.24	1749.24	1749.24
spe	1199	1199	1683.6599999999999	1683.6599999999999	1683.6599999999999
spe	1296	1296	1825.905	1825.905	1825.905
los	1414	1122	2041.27	1560.03	1800.65
spe	1051	1051	1438.885	1438.885	1438.885
los	1254	1162	1761.97	1623.1799999999998	1692.5749999999998
spe	1282	1282	1811.2150000000001	1811.2150000000001	1811.2150000000001
hgt	1455	1282	2135.205	1811.2150000000001	1973.21
los	1424	1273	2052.91	1778.17	1915.54
los	1241	GCF.001306175.1.Bacteria.Chloroflexota	1749.24	0.0	874.62
spe	1088	1088	1503.92	1503.92	1503.92
los	1199	1080	1683.6599999999999	1493.995	1588.8274999999999
los	1296	GCA.002366595.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
hgt	1296	GCA.002366595.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
hgt	1436	GCF.000025005.1.Bacteria.Chloroflexota	2082.735	0.0	1041.3675
hgt	1113	GCA.002495235.1.Archaea.Thermoplasmatota	1547.68	0.0	773.84
los	1051	GCA.003194435.1.Archaea.Halobacteriota	1438.885	0.0	719.4425
spe	1098	1098	1522.7849999999999	1522.7849999999999	1522.7849999999999
hgt	1162	1098	1623.1799999999998	1522.7849999999999	1572.9824999999998
hgt	1612	GCA.003230535.1.Bacteria.SZUA.182	2605.855	0.0	1302.9275
spe	1136	1136	1583.875	1583.875	1583.875
spe	1169	1169	1623.895	1623.895	1623.895
hgt	1125	GCA.002717805.1.Bacteria.Chloroflexota	1573.655	0.0	786.8275
los	1088	988	1503.92	1310.4450000000002	1407.1825000000001
spe	1004	1004	1362.9650000000001	1362.9650000000001	1362.9650000000001
los	1136	GCA.001768675.1.Bacteria.Actinobacteriota	1583.875	0.0	791.9375
los	1169	1034	1623.895	1403.585	1513.74
spe	948	948	1194.24	1194.24	1194.24
los	1004	GCA.001412335.1.Archaea.Halobacteriota	1362.9650000000001	0.0	681.4825000000001
spe	1252	1252	1757.76	1757.76	1757.76
hgt	1359	1252	1941.385	1757.76	1849.5725
los	948	GCF.000011005.1.Archaea.Euryarchaeota	1194.24	0.0	597.12
hgt	948	GCF.000011005.1.Archaea.Euryarchaeota	1194.24	0.0	597.12
hgt	1252	GCF.900176005.1.Bacteria.Firmicutes.B	1757.76	0.0	878.88
spe	1181	1181	1657.525	1657.525	1657.525
hgt	1323	1181	1873.47	1657.525	1765.4975
spe	1222	1222	1719.125	1719.125	1719.125
hgt	1420	1222	2054.51	1719.125	1886.8175
spe	1068	1068	1479.6100000000001	1479.6100000000001	1479.6100000000001
hgt	1333	GCF.900100785.1.Bacteria.Firmicutes.B	1887.42	0.0	943.71
hgt	1356	GCA.002010915.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
spe	1149	1149	1594.73	1594.73	1594.73
spe	1259	1259	1769.305	1769.305	1769.305
hgt	1328	1259	1880.5	1769.305	1824.9025000000001
los	1068	942	1479.6100000000001	1181.5120000000002	1330.5610000000001
los	1149	GCA.002327985.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
hgt	1149	GCA.002327985.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
hgt	1081	GCA.007244385.1.Bacteria.Desulfobacterota	1489.29	0.0	744.645
hgt	1081	GCA.002899795.1.Bacteria.Desulfobacterota	1489.29	0.0	744.645
hgt	1028	GCA.000961655.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
