event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1458	1458	2138.89	2138.89	2138.89
hgt	1346	GCF.000148385.1.Archaea.Thermoproteota	1901.755	0.0	950.8775
dup	1458	1337	2138.89	1892.56	2015.725
spe	1337	1337	1892.56	1892.56	1892.56
spe	1337	1337	1892.56	1892.56	1892.56
spe	1414	1414	2041.27	2041.27	2041.27
hgt	1373	GCA.002779825.1.Bacteria.Armatimonadota	1968.1149999999998	0.0	984.0574999999999
spe	1241	1241	1749.24	1749.24	1749.24
spe	1241	1241	1749.24	1749.24	1749.24
spe	1199	1199	1683.6599999999999	1683.6599999999999	1683.6599999999999
spe	1199	1199	1683.6599999999999	1683.6599999999999	1683.6599999999999
spe	1296	1296	1825.905	1825.905	1825.905
los	1414	1122	2041.27	1560.03	1800.65
hgt	1241	GCF.001306175.1.Bacteria.Chloroflexota	1749.24	0.0	874.62
los	1241	1088	1749.24	1503.92	1626.58
los	1241	1088	1749.24	1503.92	1626.58
dup	1199	GCA.003130875.1.Bacteria.Chloroflexota	1683.6599999999999	0.0	841.8299999999999
spe	1080	1080	1493.995	1493.995	1493.995
spe	1080	1080	1493.995	1493.995	1493.995
los	1296	GCA.002400365.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
dup	1296	GCA.002366595.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
dup	1099	GCF.002078355.1.Archaea.Thermoplasmatota	1520.155	0.0	760.0775
hgt	1099	GCF.002078355.1.Archaea.Thermoplasmatota	1520.155	0.0	760.0775
los	1080	GCA.002366755.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975
los	1080	GCA.002366755.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975
dup	1313	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195
hgt	1153	GCA.001780165.1.Bacteria.Eisenbacteria	1596.025	0.0	798.0125
hgt	1256	GCA.000503835.1.Bacteria.Patescibacteria	1757.22	0.0	878.61
spe	1239	1239	1744.8899999999999	1744.8899999999999	1744.8899999999999
hgt	1295	1239	1825.675	1744.8899999999999	1785.2824999999998
hgt	1083	GCA.002352365.1.Bacteria.Chloroflexota	1500.065	0.0	750.0325
spe	1054	1054	1448.52	1448.52	1448.52
spe	1207	1207	1697.375	1697.375	1697.375
los	1054	GCA.001818315.1.Bacteria.Patescibacteria	1448.52	0.0	724.26
spe	1114	1114	1548.3899999999999	1548.3899999999999	1548.3899999999999
los	1207	1151	1697.375	1598.025	1647.7
los	1114	1036	1548.3899999999999	1407.02	1477.705
hgt	982	GCA.003451585.1.Bacteria.Omnitrophota	1293.03	0.0	646.515
