event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1649	GCA.002789635.1.Archaea.Aenigmatarchaeota	2826.89	0.0	1413.445
hgt	1486	GCF.000160475.1.Bacteria.Fusobacteriota	2197.915	0.0	1098.9575
spe	1661	1661	2909.195	2909.195	2909.195
spe	1636	1636	2725.725	2725.725	2725.725
spe	1641	1641	2781.98	2781.98	2781.98
hgt	980	GCA.001778455.1.Bacteria.Bipolaricaulota	1296.36	0.0	648.18
hgt	1195	GCA.001940645.1.Archaea.Asgardarchaeota	1673.05	0.0	836.525
spe	1576	1576	2492.33	2492.33	2492.33
spe	1587	1587	2520.535	2520.535	2520.535
spe	1596	1596	2556.01	2556.01	2556.01
spe	1617	1617	2636.74	2636.74	2636.74
hgt	1353	GCA.002409975.1.Bacteria.Firmicutes.G	1910.415	0.0	955.2075
hgt	1468	GCA.001513145.1.Bacteria.Firmicutes.G	2154.735	0.0	1077.3675
hgt	1180	GCA.002495185.1.Archaea.Thermoplasmatota	1652.0349999999999	0.0	826.0174999999999
spe	1317	1317	1857.32	1857.32	1857.32
hgt	1582	1317	2503.5249999999996	1857.32	2180.4224999999997
los	1576	1508	2492.33	2279.38	2385.855
spe	1544	1544	2392.52	2392.52	2392.52
spe	1238	1238	1747.4099999999999	1747.4099999999999	1747.4099999999999
hgt	1587	1238	2520.535	1747.4099999999999	2133.9725
los	1587	1449	2520.535	2111.9049999999997	2316.22
hgt	1587	1449	2520.535	2111.9049999999997	2316.22
los	1596	1533	2556.01	2340.795	2448.4025
spe	1475	1475	2172.5099999999998	2172.5099999999998	2172.5099999999998
los	1617	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37
hgt	1617	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37
spe	1583	1583	2510.83	2510.83	2510.83
dup	1374	GCA.001767695.1.Bacteria.Actinobacteriota	1977.205	0.0	988.6025
hgt	1374	GCA.001767695.1.Bacteria.Actinobacteriota	1977.205	0.0	988.6025
hgt	977	GCA.001595945.1.Archaea.Thermoplasmatota	1285.8449999999998	0.0	642.9224999999999
hgt	914	GCF.000165345.1.Eukaryota.Apicocomplexa	1058.614	0.0	529.307
hgt	1159	GCA.001803235.1.Bacteria.Verrucomicrobiota	1611.6550000000002	0.0	805.8275000000001
hgt	1469	GCA.002789615.1.Bacteria.Acidobacteriota	2161.39	0.0	1080.695
hgt	1529	GCA.002215665.1.Bacteria.WOR.3	2336.225	0.0	1168.1125
spe	1516	1516	2310.69	2310.69	2310.69
los	1544	1477	2392.52	2185.82	2289.17
los	1238	GCA.002428525.1.Bacteria.UBP14	1747.4099999999999	0.0	873.7049999999999
los	1475	GCA.002686915.1.Bacteria.ARS69	2172.5099999999998	0.0	1086.2549999999999
spe	1153	1153	1596.025	1596.025	1596.025
spe	1492	1492	2235.5	2235.5	2235.5
spe	1565	1565	2466.4049999999997	2466.4049999999997	2466.4049999999997
hgt	1071	GCA.002402755.1.Bacteria.Planctomycetota	1478.92	0.0	739.46
spe	995	995	1331.005	1331.005	1331.005
hgt	1073	995	1481.85	1331.005	1406.4275
hgt	1568	GCF.001907975.1.Bacteria.Proteobacteria	2470.8900000000003	0.0	1235.4450000000002
spe	1310	1310	1845.3400000000001	1845.3400000000001	1845.3400000000001
spe	1452	1452	2109.45	2109.45	2109.45
hgt	1335	GCA.000447245.1.Bacteria.Zixibacteria	1888.32	0.0	944.16
los	1492	GCA.002084765.1.Bacteria.4572.55	2235.5	0.0	1117.75
spe	1408	1408	2028.8000000000002	2028.8000000000002	2028.8000000000002
spe	1438	1438	2092.525	2092.525	2092.525
spe	1272	1272	1790.12	1790.12	1790.12
hgt	1312	1272	1864.085	1790.12	1827.1025
hgt	1429	GCF.900111575.1.Bacteria.Firmicutes.D	2067.3599999999997	0.0	1033.6799999999998
hgt	985	GCA.002839495.1.Bacteria.Planctomycetota	1295.5349999999999	0.0	647.7674999999999
spe	1185	1185	1664.1149999999998	1664.1149999999998	1664.1149999999998
hgt	1310	1185	1845.3400000000001	1664.1149999999998	1754.7275
spe	1131	1131	1569.0700000000002	1569.0700000000002	1569.0700000000002
los	1452	1276	2109.45	1788.815	1949.1325
spe	1325	1325	1868.295	1868.295	1868.295
los	1408	GCA.001777915.1.Bacteria.Edwardsbacteria	2028.8000000000002	0.0	1014.4000000000001
hgt	1408	GCA.001777915.1.Bacteria.Edwardsbacteria	2028.8000000000002	0.0	1014.4000000000001
los	1438	1197	2092.525	1683.6950000000002	1888.1100000000001
hgt	1438	1197	2092.525	1683.6950000000002	1888.1100000000001
spe	1348	1348	1913.295	1913.295	1913.295
spe	1176	1176	1647.2649999999999	1647.2649999999999	1647.2649999999999
spe	1102	1102	1529.5149999999999	1529.5149999999999	1529.5149999999999
hgt	938	GCA.001800245.1.Bacteria.Elusimicrobiota	1175.891	0.0	587.9455
los	1185	1029	1664.1149999999998	1392.8200000000002	1528.4675
hgt	1131	GCA.002452555.1.Bacteria.Marinisomatota	1569.0700000000002	0.0	784.5350000000001
los	1131	GCA.001872685.1.Bacteria.Marinisomatota	1569.0700000000002	0.0	784.5350000000001
los	1325	GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475
spe	1245	1245	1743.505	1743.505	1743.505
hgt	1066	GCA.001775395.1.Bacteria.Zixibacteria	1471.4299999999998	0.0	735.7149999999999
los	1348	GCA.002049985.1.Bacteria.Latescibacterota	1913.295	0.0	956.6475
spe	1274	1274	1783.7150000000001	1783.7150000000001	1783.7150000000001
los	1176	GCF.900142265.1.Bacteria.Firmicutes.A	1647.2649999999999	0.0	823.6324999999999
hgt	1176	GCF.900142265.1.Bacteria.Firmicutes.A	1647.2649999999999	0.0	823.6324999999999
spe	1055	1055	1454.05	1454.05	1454.05
spe	996	996	1329.7350000000001	1329.7350000000001	1329.7350000000001
hgt	1010	GCA.900317035.1.Bacteria.Firmicutes.A	1373.4299999999998	0.0	686.7149999999999
hgt	1124	GCA.003133645.1.Bacteria.Acidobacteriota	1564.51	0.0	782.255
los	1245	1166	1743.505	1620.9699999999998	1682.2375
los	1274	GCA.002059205.1.Bacteria.Latescibacterota	1783.7150000000001	0.0	891.8575000000001
los	1055	973	1454.05	1274.2350000000001	1364.1425
hgt	1055	973	1454.05	1274.2350000000001	1364.1425
hgt	926	GCA.002308775.1.Bacteria.Firmicutes.A	1119.073	0.0	559.5365
hgt	991	GCA.003152095.1.Bacteria.Acidobacteriota	1307.095	0.0	653.5475
hgt	1331	GCF.000266945.1.Bacteria.Desulfobacterota	1883.0949999999998	0.0	941.5474999999999
hgt	973	GCA.900066305.1.Bacteria.Firmicutes.A	1274.2350000000001	0.0	637.1175000000001
hgt	1259	GCA.001797675.1.Bacteria.Desulfobacterota	1769.305	0.0	884.6525
hgt	971	GCA.003158475.1.Bacteria.Bacteroidota	1270.04	0.0	635.02
hgt	894	GCF.900116225.1.Bacteria.Bacteroidota	930.1945000000001	0.0	465.09725000000003
hgt	944	GCF.001908175.1.Bacteria.Firmicutes	1182.795	0.0	591.3975
hgt	923	GCA.003152325.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625
hgt	1053	GCA.002841825.1.Bacteria.Myxococcota	1447.6100000000001	0.0	723.8050000000001
hgt	882	GCF.000440555.1.Bacteria.Firmicutes	802.226	0.0	401.113
hgt	879	GCF.000178255.1.Bacteria.Firmicutes	767.299	0.0	383.6495
spe	870	870	482.12600000000003	482.12600000000003	482.12600000000003
hgt	874	870	572.319	482.12600000000003	527.2225
spe	869	869	451.8795	451.8795	451.8795
hgt	871	GCA.000431235.1.Bacteria.Firmicutes	490.523	0.0	245.2615
los	869	GCA.900320745.1.Bacteria.Firmicutes	451.8795	0.0	225.93975
hgt	878	GCA.003158585.1.Bacteria.Proteobacteria	722.0125	0.0	361.00625
