event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1728	1728	3794.005	3794.005	3794.005
spe	1722	1722	3549.04	3549.04	3549.04
spe	1727	1727	3776.2200000000003	3776.2200000000003	3776.2200000000003
spe	1713	1713	3359.525	3359.525	3359.525
spe	1708	1708	3243.665	3243.665	3243.665
los	1727	1725	3776.2200000000003	3702.045	3739.1325
spe	1726	1726	3726.035	3726.035	3726.035
spe	1659	1659	2898.43	2898.43	2898.43
hgt	1688	1659	3099.385	2898.43	2998.9075000000003
los	1713	1671	3359.525	2942.325	3150.925
los	1708	GCA.002869225.1.Bacteria.Muirbacteria	3243.665	0.0	1621.8325
hgt	1708	GCA.002869225.1.Bacteria.Muirbacteria	3243.665	0.0	1621.8325
los	1726	1723	3726.035	3573.7	3649.8675
spe	1724	1724	3611.965	3611.965	3611.965
spe	1633	1633	2719.62	2719.62	2719.62
spe	1629	1629	2700.3950000000004	2700.3950000000004	2700.3950000000004
spe	1719	1719	3511.74	3511.74	3511.74
spe	1716	1716	3457.54	3457.54	3457.54
hgt	868	GCA.002083985.1.Archaea.Altiarchaeota	482.601	0.0	241.3005
hgt	868	GCA.002083985.1.Archaea.Altiarchaeota	482.601	0.0	241.3005
spe	1574	1574	2491.15	2491.15	2491.15
spe	1626	1626	2684.395	2684.395	2684.395
spe	1595	1595	2557.41	2557.41	2557.41
los	1629	1608	2700.3950000000004	2596.565	2648.4800000000005
spe	1701	1701	3209.465	3209.465	3209.465
los	1719	1695	3511.74	3146.2650000000003	3329.0025
spe	1709	1709	3284.3199999999997	3284.3199999999997	3284.3199999999997
spe	1706	1706	3243.33	3243.33	3243.33
los	1574	1490	2491.15	2226.5299999999997	2358.84
spe	1442	1442	2097.27	2097.27	2097.27
los	1626	1497	2684.395	2229.015	2456.705
spe	1585	1585	2518.6800000000003	2518.6800000000003	2518.6800000000003
spe	1562	1562	2461.325	2461.325	2461.325
spe	1406	1406	2023.8200000000002	2023.8200000000002	2023.8200000000002
spe	1668	1668	2951.08	2951.08	2951.08
spe	1686	1686	3083.7349999999997	3083.7349999999997	3083.7349999999997
spe	1678	1678	3020.24	3020.24	3020.24
los	1706	1643	3243.33	2786.5950000000003	3014.9625
spe	1699	1699	3160.365	3160.365	3160.365
hgt	1490	GCF.002201895.1.Archaea.Euryarchaeota	2226.5299999999997	0.0	1113.2649999999999
hgt	1490	GCA.001587715.1.Archaea.Methanobacteriota.B	2226.5299999999997	0.0	1113.2649999999999
los	1442	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
hgt	1442	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
hgt	1497	GCA.002502135.1.Archaea.Undinarchaeota	2229.015	0.0	1114.5075
dup	1585	GCF.000025525.1.Archaea.Methanobacteriota.A	2518.6800000000003	0.0	1259.3400000000001
hgt	1585	GCF.000025525.1.Archaea.Methanobacteriota.A	2518.6800000000003	0.0	1259.3400000000001
hgt	1585	GCF.000025525.1.Archaea.Methanobacteriota.A	2518.6800000000003	0.0	1259.3400000000001
los	1585	1546	2518.6800000000003	2403.395	2461.0375000000004
spe	1483	1483	2207.27	2207.27	2207.27
los	1562	1526	2461.325	2340.985	2401.1549999999997
spe	1639	1639	2761.99	2761.99	2761.99
hgt	1673	1639	2984.585	2761.99	2873.2875
los	1406	GCA.003244045.1.Bacteria.Dormibacterota	2023.8200000000002	0.0	1011.9100000000001
hgt	1406	GCA.003151665.1.Bacteria.Dormibacterota	2023.8200000000002	0.0	1011.9100000000001
spe	1610	1610	2599.01	2599.01	2599.01
spe	1630	1630	2705.185	2705.185	2705.185
los	1686	GCA.002050035.1.Bacteria.4484.113	3083.7349999999997	0.0	1541.8674999999998
spe	1564	1564	2447.44	2447.44	2447.44
los	1678	1505	3020.24	2252.1549999999997	2636.1974999999998
los	1699	1655	3160.365	2867.145	3013.755
spe	1615	1615	2612.48	2612.48	2612.48
spe	1302	1302	1834.935	1834.935	1834.935
spe	1346	1346	1901.755	1901.755	1901.755
hgt	1611	GCA.003152075.1.Bacteria.FCPU426	2600.0	0.0	1300.0
hgt	1611	GCA.003152075.1.Bacteria.FCPU426	2600.0	0.0	1300.0
hgt	1355	GCA.003501375.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92
hgt	1638	GCA.002746185.1.Bacteria.Hydrogenedentota	2744.13	0.0	1372.065
hgt	1638	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065
hgt	1685	GCA.002780065.1.Bacteria.UBA8481	3073.6899999999996	0.0	1536.8449999999998
hgt	1208	GCA.003244105.1.Bacteria.Eremiobacterota	1685.3850000000002	0.0	842.6925000000001
spe	1528	1528	2323.38	2323.38	2323.38
spe	1592	1592	2539.79	2539.79	2539.79
hgt	1559	GCA.002366545.1.Bacteria.Actinobacteriota	2425.0950000000003	0.0	1212.5475000000001
spe	1540	1540	2362.135	2362.135	2362.135
los	1610	1459	2599.01	2141.86	2370.4350000000004
los	1630	1458	2705.185	2138.89	2422.0375
spe	1601	1601	2571.3500000000004	2571.3500000000004	2571.3500000000004
los	1564	1301	2447.44	1832.07	2139.755
spe	1461	1461	2128.215	2128.215	2128.215
hgt	1615	GCF.000484535.1.Bacteria.Cyanobacteria	2612.48	0.0	1306.24
spe	1580	1580	2501.0299999999997	2501.0299999999997	2501.0299999999997
hgt	1450	GCA.003034855.1.Archaea.Halobacteriota	2116.885	0.0	1058.4425
spe	1352	1352	1918.545	1918.545	1918.545
hgt	1450	1352	2116.885	1918.545	2017.7150000000001
spe	1163	1163	1617.1999999999998	1617.1999999999998	1617.1999999999998
los	1302	GCA.002254745.1.Archaea.Thermoproteota	1834.935	0.0	917.4675
hgt	1346	GCF.000148385.1.Archaea.Thermoproteota	1901.755	0.0	950.8775
los	1346	1158	1901.755	1609.3600000000001	1755.5575000000001
hgt	1464	GCA.002495485.1.Archaea.Thermoproteota	2144.515	0.0	1072.2575
hgt	1451	GCA.002255045.1.Archaea.Thermoproteota	2115.7200000000003	0.0	1057.8600000000001
hgt	1560	GCA.001778375.1.Bacteria.Firestonebacteria	2428.1	0.0	1214.05
hgt	1551	GCA.003136555.1.Bacteria.Planctomycetota	2405.83	0.0	1202.915
hgt	1528	GCA.002898575.1.Bacteria.Armatimonadota	2323.38	0.0	1161.69
los	1528	GCA.002435745.1.Bacteria.UBP15	2323.38	0.0	1161.69
spe	1373	1373	1968.1149999999998	1968.1149999999998	1968.1149999999998
spe	1514	1514	2298.415	2298.415	2298.415
spe	1433	1433	2076.485	2076.485	2076.485
los	1540	1471	2362.135	2179.0699999999997	2270.6025
spe	1531	1531	2342.6800000000003	2342.6800000000003	2342.6800000000003
spe	1553	1553	2422.145	2422.145	2422.145
los	1461	GCA.001783275.1.Bacteria.Margulisbacteria	2128.215	0.0	1064.1075
hgt	1580	GCF.000013205.1.Bacteria.Cyanobacteria	2501.0299999999997	0.0	1250.5149999999999
spe	1539	1539	2361.38	2361.38	2361.38
spe	1220	1220	1703.245	1703.245	1703.245
spe	1254	1254	1761.97	1761.97	1761.97
spe	1042	1042	1407.615	1407.615	1407.615
hgt	1158	GCA.003019535.1.Archaea.Thermoproteota	1609.3600000000001	0.0	804.6800000000001
hgt	1158	GCA.001717025.1.Archaea.Thermoproteota	1609.3600000000001	0.0	804.6800000000001
hgt	1484	GCA.002746535.1.Bacteria.Planctomycetota	2201.875	0.0	1100.9375
spe	1281	1281	1796.445	1796.445	1796.445
hgt	1489	1281	2209.56	1796.445	2003.0025
hgt	1665	GCF.000526155.1.Bacteria.Desulfobacterota	2952.9	0.0	1476.45
hgt	1423	GCA.001789205.1.Bacteria.Fibrobacterota	2051.05	0.0	1025.525
los	1373	GCF.002973605.1.Bacteria.Armatimonadota	1968.1149999999998	0.0	984.0574999999999
hgt	1373	GCF.002973605.1.Bacteria.Armatimonadota	1968.1149999999998	0.0	984.0574999999999
hgt	1373	GCA.002779825.1.Bacteria.Armatimonadota	1968.1149999999998	0.0	984.0574999999999
los	1514	GCA.002409445.1.Bacteria.Armatimonadota	2298.415	0.0	1149.2075
spe	1397	1397	2021.335	2021.335	2021.335
hgt	1413	GCA.001513395.1.Bacteria.Firmicutes.G	2035.645	0.0	1017.8225
spe	1251	1251	1765.2199999999998	1765.2199999999998	1765.2199999999998
spe	1305	1305	1844.6399999999999	1844.6399999999999	1844.6399999999999
los	1531	1350	2342.6800000000003	1912.0149999999999	2127.3475
hgt	1531	1350	2342.6800000000003	1912.0149999999999	2127.3475
spe	1496	1496	2240.595	2240.595	2240.595
spe	1436	1436	2082.735	2082.735	2082.735
spe	1013	1013	1376.695	1376.695	1376.695
hgt	1553	1013	2422.145	1376.695	1899.42
los	1539	1500	2361.38	2246.435	2303.9075000000003
spe	1463	1463	2144.885	2144.885	2144.885
los	1220	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
hgt	1220	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
spe	1051	1051	1438.885	1438.885	1438.885
spe	1051	1051	1438.885	1438.885	1438.885
hgt	1254	1051	1761.97	1438.885	1600.4275
los	1254	1162	1761.97	1623.1799999999998	1692.5749999999998
los	1042	GCF.000092185.1.Archaea.Thermoproteota	1407.615	0.0	703.8075
hgt	1290	GCA.002255025.1.Archaea.Thermoproteota	1818.745	0.0	909.3725
hgt	1347	GCA.002708005.1.Bacteria.Verrucomicrobiota	1912.585	0.0	956.2925
