event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1608	1608	2596.565	2596.565	2596.565
spe	1448	1448	2114.17	2114.17	2114.17
spe	1579	1579	2507.51	2507.51	2507.51
los	1448	GCA.001940655.1.Archaea.Asgardarchaeota	2114.17	0.0	1057.085
dup	1448	GCA.001563325.1.Archaea.Asgardarchaeota	2114.17	0.0	1057.085
los	1579	GCA.001940665.1.Archaea.Asgardarchaeota	2507.51	0.0	1253.755
spe	1548	1548	2412.8450000000003	2412.8450000000003	2412.8450000000003
spe	1498	1498	2246.95	2246.95	2246.95
spe	1085	1085	1503.255	1503.255	1503.255
hgt	1548	1085	2412.8450000000003	1503.255	1958.0500000000002
spe	1417	1417	2043.585	2043.585	2043.585
hgt	1464	1417	2144.515	2043.585	2094.05
spe	1293	1293	1821.225	1821.225	1821.225
spe	1195	1195	1673.05	1673.05	1673.05
spe	1017	1017	1385.2150000000001	1385.2150000000001	1385.2150000000001
hgt	1085	GCA.000002435.2.Eukaryota.Fornicata	1503.255	0.0	751.6275
spe	1290	1290	1818.745	1818.745	1818.745
spe	1342	1342	1894.935	1894.935	1894.935
los	1017	GCA.000189635.1.Eukaryota.Ciliophora	1385.2150000000001	0.0	692.6075000000001
hgt	1017	GCA.000189635.1.Eukaryota.Ciliophora	1385.2150000000001	0.0	692.6075000000001
spe	964	964	1257.45	1257.45	1257.45
los	1290	GCA.001593865.1.Archaea.Thermoproteota	1818.745	0.0	909.3725
spe	1211	1211	1695.4	1695.4	1695.4
spe	1091	1091	1500.96	1500.96	1500.96
spe	914	914	1058.614	1058.614	1058.614
spe	951	951	1203.2150000000001	1203.2150000000001	1203.2150000000001
spe	920	920	1076.3105	1076.3105	1076.3105
los	1211	GCA.001593855.1.Archaea.Thermoproteota	1695.4	0.0	847.7
los	1091	GCA.001775995.1.Archaea.Thermoproteota	1500.96	0.0	750.48
spe	929	929	1138.49	1138.49	1138.49
spe	906	906	1031.0195	1031.0195	1031.0195
spe	913	913	1074.125	1074.125	1074.125
spe	883	883	815.5625	815.5625	815.5625
spe	873	873	570.5515	570.5515	570.5515
hgt	873	GCA.000188695.1.Eukaryota.Choanoflagellata	570.5515	0.0	285.27575
