"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1568"	1568	"spe"	2470.89	2470.89	2470.89	669	"not_sure"	30	"669"	"not_sure"	30
"1322"	1322	"spe"	1871.67	1871.67	1871.67	22	"not_sure"	2	"22"	"not_sure"	2
"1060"	1060	"spe"	1460.61	1460.61	1460.61	487	"marine_deep.terrestrial"	7	"487"	"marine_deep.terrestrial"	7
"1060"	1172	"hgt"	1640.815	1460.61	1550.7125	677	"not_sure"	2	"487"	"marine_deep.terrestrial"	7
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1432	"hgt"	2080.605	2039.37	2059.9875	114	"not_sure"	9	"125"	"not_sure"	9
"1017"	1017	"spe"	1385.215	1385.215	1385.215	371	"not_sure"	2	"371"	"not_sure"	2
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"929"	951	"los"	1203.215	1138.49	1170.8525	333	"marine_deep"	2	"407"	"terrestrial"	2
"1168"	1213	"hgt"	1709.925	1631.14	1670.5325	670	"marine_shallow"	2	"229"	"not_sure"	3
"1168"	1168	"spe"	1631.14	1631.14	1631.14	229	"not_sure"	3	"229"	"not_sure"	3
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"951"	951	"spe"	1203.215	1203.215	1203.215	333	"marine_deep"	2	"333"	"marine_deep"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1058"	1227	"hgt"	1737.025	1459.56	1598.2925	560	"terrestrial"	2	"712"	"not_sure"	2
"1058"	1058	"spe"	1459.56	1459.56	1459.56	712	"not_sure"	2	"712"	"not_sure"	2
"1018"	1107	"los"	1545.47	1388.16	1466.815	194	"marine_deep"	2	"633"	"marine_shallow"	3
"913"	929	"hgt"	1138.49	1074.125	1106.3075	407	"terrestrial"	2	"324"	"marine_shallow"	2
"913"	913	"spe"	1074.125	1074.125	1074.125	324	"marine_shallow"	2	"324"	"marine_shallow"	2
