"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1726"	1726	"spe"	3726.035	3726.035	3726.035	548	"terrestrial"	316	"548"	"terrestrial"	316
"1724"	1724	"spe"	3611.965	3611.965	3611.965	698	"marine_shallow"	166	"698"	"marine_shallow"	166
"1716"	1716	"spe"	3457.54	3457.54	3457.54	0	"marine_deep"	91	"0"	"marine_deep"	91
"1622"	1622	"spe"	2659.075	2659.075	2659.075	75	"not_sure"	16	"75"	"not_sure"	16
"1710"	1710	"spe"	3300.21	3300.21	3300.21	526	"not_sure"	23	"526"	"not_sure"	23
"1689"	1689	"spe"	3110.52	3110.52	3110.52	530	"not_sure"	19	"530"	"not_sure"	19
"1699"	1699	"spe"	3160.365	3160.365	3160.365	2	"not_sure"	12	"2"	"not_sure"	12
"1723"	1723	"spe"	3573.7	3573.7	3573.7	97	"marine_shallow"	430	"97"	"marine_shallow"	430
"1673"	1673	"spe"	2984.585	2984.585	2984.585	473	"not_sure"	54	"473"	"not_sure"	54
"1630"	1630	"spe"	2705.185	2705.185	2705.185	511	"terrestrial"	16	"511"	"terrestrial"	16
"1196"	1196	"spe"	1675.73	1675.73	1675.73	524	"terrestrial"	3	"524"	"terrestrial"	3
"1639"	1673	"los"	2984.585	2761.99	2873.2875	473	"not_sure"	54	"613"	"marine_shallow"	86
"1607"	1607	"spe"	2588.705	2588.705	2588.705	642	"not_sure"	57	"642"	"not_sure"	57
"1665"	1665	"spe"	2952.9	2952.9	2952.9	568	"marine_deep.terrestrial"	30	"568"	"marine_deep.terrestrial"	30
"1643"	1643	"spe"	2786.595	2786.595	2786.595	474	"not_sure"	38	"474"	"not_sure"	38
"1719"	1719	"spe"	3511.74	3511.74	3511.74	187	"not_sure"	269	"187"	"not_sure"	269
"1701"	1701	"spe"	3209.465	3209.465	3209.465	337	"not_sure"	119	"337"	"not_sure"	119
"1236"	1378	"hgt"	1980.89	1736.985	1858.9375	470	"terrestrial"	4	"449"	"not_sure"	4
"1236"	1236	"spe"	1736.985	1736.985	1736.985	449	"not_sure"	4	"449"	"not_sure"	4
"1338"	1419	"los"	2050.24	1894.43	1972.335	298	"not_sure"	38	"656"	"marine_shallow"	14
"1376"	1510	"los"	2306.035	1971.165	2138.6	402	"terrestrial"	8	"519"	"marine_deep"	2
"1130"	1256	"hgt"	1757.22	1574.275	1665.7475	45	"terrestrial"	6	"439"	"not_sure"	3
"1130"	1130	"spe"	1574.275	1574.275	1574.275	439	"not_sure"	3	"439"	"not_sure"	3
"1130"	1256	"los"	1757.22	1574.275	1665.7475	45	"terrestrial"	6	"439"	"not_sure"	3
"1610"	1610	"spe"	2599.01	2599.01	2599.01	26	"marine_deep"	25	"26"	"marine_deep"	25
"1256"	1256	"spe"	1757.22	1757.22	1757.22	45	"terrestrial"	6	"45"	"terrestrial"	6
"1382"	1382	"spe"	1991.675	1991.675	1991.675	581	"not_sure"	10	"581"	"not_sure"	10
"1382"	1554	"hgt"	2424.485	1991.675	2208.08	643	"marine_shallow"	27	"581"	"not_sure"	10
"1556"	1556	"spe"	2421.455	2421.455	2421.455	273	"not_sure"	63	"273"	"not_sure"	63
"1471"	1471	"spe"	2179.07	2179.07	2179.07	283	"not_sure"	53	"283"	"not_sure"	53
"1419"	1419	"spe"	2050.24	2050.24	2050.24	298	"not_sure"	38	"298"	"not_sure"	38
"1384"	1384	"spe"	1995.855	1995.855	1995.855	307	"not_sure"	29	"307"	"not_sure"	29
"1501"	1501	"spe"	2246.35	2246.35	2246.35	226	"marine_deep"	44	"226"	"marine_deep"	44
"1436"	1436	"spe"	2082.735	2082.735	2082.735	227	"marine_deep"	43	"227"	"marine_deep"	43
"1228"	1369	"los"	1970.915	1734.645	1852.78	404	"not_sure"	6	"259"	"not_sure"	11
"1399"	1501	"los"	2246.35	2017.625	2131.9875	226	"marine_deep"	44	"591"	"not_sure"	6
"1615"	1699	"los"	3160.365	2612.48	2886.4225	2	"not_sure"	12	"610"	"terrestrial"	4
"1082"	1082	"spe"	1495.105	1495.105	1495.105	655	"not_sure"	2	"655"	"not_sure"	2
"1322"	1322	"spe"	1871.67	1871.67	1871.67	22	"not_sure"	2	"22"	"not_sure"	2
"1322"	1410	"hgt"	2039.37	1871.67	1955.52	125	"not_sure"	9	"22"	"not_sure"	2
"1540"	1540	"spe"	2362.135	2362.135	2362.135	53	"marine_deep"	7	"53"	"marine_deep"	7
"1443"	1443	"spe"	2109.385	2109.385	2109.385	274	"not_sure"	4	"274"	"not_sure"	4
"1433"	1540	"hgt"	2362.135	2076.485	2219.31	53	"marine_deep"	7	"271"	"not_sure"	3
