"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1645"	1645	"spe"	2989.33	2989.33	2989.33	73	"not_sure"	18	"73"	"not_sure"	18
"1091"	1091	"spe"	2138.97	2138.97	2138.97	82	"not_sure"	9	"82"	"not_sure"	9
"1091"	1197	"hgt"	2282.175	2138.97	2210.5725	300	"not_sure"	3	"82"	"not_sure"	9
"1699"	1699	"spe"	3169.945	3169.945	3169.945	2	"not_sure"	12	"2"	"not_sure"	12
"1083"	1083	"spe"	2115.87	2115.87	2115.87	525	"not_sure"	2	"525"	"not_sure"	2
"1115"	1115	"spe"	2169.605	2169.605	2169.605	72	"not_sure"	2	"72"	"not_sure"	2
"1115"	1115	"spe"	2169.605	2169.605	2169.605	72	"not_sure"	2	"72"	"not_sure"	2
"1115"	1115	"spe"	2169.605	2169.605	2169.605	72	"not_sure"	2	"72"	"not_sure"	2
"1618"	1618	"spe"	2900.705	2900.705	2900.705	623	"not_sure"	76	"623"	"not_sure"	76
"1618"	1669	"hgt"	3065.68	2900.705	2983.1925	385	"not_sure"	71	"623"	"not_sure"	76
"1423"	1423	"spe"	2568.27	2568.27	2568.27	678	"not_sure"	21	"678"	"not_sure"	21
"1350"	1350	"spe"	2468.695	2468.695	2468.695	684	"not_sure"	15	"684"	"not_sure"	15
"1232"	1346	"hgt"	2458.975	2319.725	2389.35	453	"terrestrial"	2	"687"	"marine_shallow"	12
"1232"	1232	"spe"	2319.725	2319.725	2319.725	687	"marine_shallow"	12	"687"	"marine_shallow"	12
"962"	1002	"hgt"	1977.465	1872.275	1924.87	326	"marine_shallow"	4	"692"	"not_sure"	7
"962"	1002	"los"	1977.465	1872.275	1924.87	326	"marine_shallow"	4	"692"	"not_sure"	7
"962"	962	"spe"	1872.275	1872.275	1872.275	692	"not_sure"	7	"692"	"not_sure"	7
"1648"	1648	"spe"	2997.52	2997.52	2997.52	569	"not_sure"	29	"569"	"not_sure"	29
"1194"	1194	"spe"	2278.045	2278.045	2278.045	596	"not_sure"	2	"596"	"not_sure"	2
"1194"	1394	"hgt"	2533.375	2278.045	2405.71	168	"marine_deep"	4	"596"	"not_sure"	2
"1595"	1595	"spe"	2856.305	2856.305	2856.305	335	"not_sure"	3	"335"	"not_sure"	3
"1338"	1338	"spe"	2456.73	2456.73	2456.73	656	"marine_shallow"	14	"656"	"marine_shallow"	14
"1034"	1034	"spe"	2039.805	2039.805	2039.805	668	"not_sure"	2	"668"	"not_sure"	2
"1086"	1086	"spe"	2134.51	2134.51	2134.51	659	"marine_shallow"	4	"659"	"marine_shallow"	4
"1086"	1132	"hgt"	2205.155	2134.51	2169.8325	683	"not_sure"	2	"659"	"marine_shallow"	4
"1086"	1086	"spe"	2134.51	2134.51	2134.51	659	"marine_shallow"	4	"659"	"marine_shallow"	4
"1261"	1261	"spe"	2371.08	2371.08	2371.08	521	"not_sure"	2	"521"	"not_sure"	2
"1661"	1661	"spe"	3039.065	3039.065	3039.065	23	"marine_deep"	28	"23"	"marine_deep"	28
"1116"	1194	"los"	2278.045	2169.255	2223.65	596	"not_sure"	2	"38"	"not_sure"	3
"1382"	1382	"spe"	2509.405	2509.405	2509.405	581	"not_sure"	10	"581"	"not_sure"	10
"1037"	1037	"spe"	2060.89	2060.89	2060.89	583	"not_sure"	8	"583"	"not_sure"	8
"995"	995	"spe"	1956.2	1956.2	1956.2	334	"not_sure"	2	"334"	"not_sure"	2
"1099"	1216	"los"	2299.84	2154.84	2227.34	663	"not_sure"	6	"332"	"marine_deep"	4
"1409"	1409	"spe"	2545.8	2545.8	2545.8	231	"marine_deep"	39	"231"	"marine_deep"	39
"952"	952	"spe"	1826.375	1826.375	1826.375	265	"not_sure"	5	"265"	"not_sure"	5
"930"	930	"spe"	1728.22	1728.22	1728.22	595	"not_sure"	2	"595"	"not_sure"	2
"998"	1145	"hgt"	2207.725	1965.585	2086.655	261	"marine_shallow"	9	"660"	"marine_shallow"	3
"998"	998	"spe"	1965.585	1965.585	1965.585	660	"marine_shallow"	3	"660"	"marine_shallow"	3
"1170"	1214	"hgt"	2299.515	2253.55	2276.5325	154	"not_sure"	2	"607"	"terrestrial"	3
"1170"	1170	"spe"	2253.55	2253.55	2253.55	607	"terrestrial"	3	"607"	"terrestrial"	3
"1190"	1367	"los"	2486.025	2276.83	2381.4275	529	"terrestrial"	2	"601"	"not_sure"	4
"899"	899	"spe"	1493.79	1493.79	1493.79	499	"not_sure"	2	"499"	"not_sure"	2
"1006"	1006	"spe"	1986.755	1986.755	1986.755	450	"not_sure"	2	"450"	"not_sure"	2
"938"	938	"spe"	1789.555	1789.555	1789.555	39	"marine_deep"	2	"39"	"marine_deep"	2
"1178"	1286	"hgt"	2384.42	2266.915	2325.6675	362	"not_sure"	3	"31"	"not_sure"	3
"1178"	1178	"spe"	2266.915	2266.915	2266.915	31	"not_sure"	3	"31"	"not_sure"	3
"973"	973	"spe"	1886.935	1886.935	1886.935	32	"not_sure"	2	"32"	"not_sure"	2
"1434"	1434	"spe"	2563.43	2563.43	2563.43	358	"not_sure"	7	"358"	"not_sure"	7
"1329"	1329	"spe"	2442.985	2442.985	2442.985	286	"terrestrial"	8	"286"	"terrestrial"	8
"1055"	1055	"spe"	2078.19	2078.19	2078.19	44	"not_sure"	2	"44"	"not_sure"	2
"1215"	1215	"spe"	2297.655	2297.655	2297.655	353	"marine_shallow"	6	"353"	"marine_shallow"	6
"1215"	1215	"spe"	2297.655	2297.655	2297.655	353	"marine_shallow"	6	"353"	"marine_shallow"	6
"1215"	1380	"hgt"	2498.78	2297.655	2398.2175	150	"terrestrial"	3	"353"	"marine_shallow"	6
"1347"	1347	"spe"	2457.61	2457.61	2457.61	575	"not_sure"	5	"575"	"not_sure"	5
"1104"	1104	"spe"	2159.315	2159.315	2159.315	429	"not_sure"	2	"429"	"not_sure"	2
"919"	919	"spe"	1669.2	1669.2	1669.2	490	"not_sure"	4	"490"	"not_sure"	4
"883"	883	"spe"	1305.64	1305.64	1305.64	491	"not_sure"	3	"491"	"not_sure"	3
"965"	965	"spe"	1868.68	1868.68	1868.68	510	"terrestrial"	2	"510"	"terrestrial"	2
"1694"	1694	"spe"	3142.94	3142.94	3142.94	92	"marine_shallow"	3	"92"	"marine_shallow"	3
"1481"	1481	"spe"	2636.055	2636.055	2636.055	391	"not_sure"	6	"391"	"not_sure"	6
"1097"	1097	"spe"	2146.87	2146.87	2146.87	406	"terrestrial"	4	"406"	"terrestrial"	4
"1097"	1146	"hgt"	2211.125	2146.87	2178.9975	471	"not_sure"	3	"406"	"terrestrial"	4
"1019"	1019	"spe"	2012.42	2012.42	2012.42	131	"not_sure"	2	"131"	"not_sure"	2
"1248"	1248	"spe"	2350.905	2350.905	2350.905	128	"not_sure"	5	"128"	"not_sure"	5
"1002"	1002	"spe"	1977.465	1977.465	1977.465	326	"marine_shallow"	4	"326"	"marine_shallow"	4
"932"	932	"spe"	1736.875	1736.875	1736.875	327	"not_sure"	3	"327"	"not_sure"	3
"887"	887	"spe"	1356.86	1356.86	1356.86	328	"not_sure"	2	"328"	"not_sure"	2
"887"	926	"hgt"	1711.135	1356.86	1533.9975	121	"marine_deep"	2	"328"	"not_sure"	2
"887"	887	"spe"	1356.86	1356.86	1356.86	328	"not_sure"	2	"328"	"not_sure"	2
"1179"	1179	"spe"	2268.205	2268.205	2268.205	157	"not_sure"	4	"157"	"not_sure"	4
"1387"	1470	"hgt"	2606.445	2506.285	2556.365	111	"terrestrial"	12	"373"	"not_sure"	5
"1387"	1387	"spe"	2506.285	2506.285	2506.285	373	"not_sure"	5	"373"	"not_sure"	5
"1199"	1355	"los"	2463.925	2263.605	2363.765	34	"not_sure"	4	"118"	"not_sure"	5
"1199"	1199	"spe"	2263.605	2263.605	2263.605	118	"not_sure"	5	"118"	"not_sure"	5
"926"	958	"hgt"	1840.865	1711.135	1776	536	"not_sure"	2	"121"	"marine_deep"	2
"926"	926	"spe"	1711.135	1711.135	1711.135	121	"marine_deep"	2	"121"	"marine_deep"	2
"1169"	1169	"spe"	2250.5	2250.5	2250.5	117	"not_sure"	2	"117"	"not_sure"	2
"1268"	1268	"spe"	2362.43	2362.43	2362.43	244	"not_sure"	12	"244"	"not_sure"	12
"1268"	1644	"hgt"	2987.51	2362.43	2674.97	189	"marine_deep"	12	"244"	"not_sure"	12
