"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1020"	1158	"hgt"	2229.875	2015.09	2122.4825	398	"not_sure"	2	"84"	"not_sure"	7
"1020"	1020	"spe"	2015.09	2015.09	2015.09	84	"not_sure"	7	"84"	"not_sure"	7
"1361"	1361	"spe"	2475.305	2475.305	2475.305	69	"not_sure"	5	"69"	"not_sure"	5
"1361"	1490	"hgt"	2652.83	2475.305	2564.0675	369	"not_sure"	9	"69"	"not_sure"	5
"1388"	1448	"los"	2597.055	2515.41	2556.2325	469	"marine_shallow"	5	"680"	"not_sure"	19
"1110"	1110	"spe"	2165.975	2165.975	2165.975	689	"marine_deep"	10	"689"	"marine_deep"	10
"1110"	1195	"hgt"	2282.495	2165.975	2224.235	535	"marine_shallow"	3	"689"	"marine_deep"	10
"962"	962	"spe"	1872.275	1872.275	1872.275	692	"not_sure"	7	"692"	"not_sure"	7
"1448"	1448	"spe"	2597.055	2597.055	2597.055	469	"marine_shallow"	5	"469"	"marine_shallow"	5
"1266"	1266	"spe"	2368.33	2368.33	2368.33	185	"not_sure"	2	"185"	"not_sure"	2
"1028"	1028	"spe"	2035.48	2035.48	2035.48	440	"not_sure"	2	"440"	"not_sure"	2
"1013"	1013	"spe"	2003.935	2003.935	2003.935	48	"not_sure"	3	"48"	"not_sure"	3
"1013"	1060	"hgt"	2091.815	2003.935	2047.875	487	"not_sure"	7	"48"	"not_sure"	3
"1526"	1526	"spe"	2727.215	2727.215	2727.215	277	"not_sure"	59	"277"	"not_sure"	59
"1424"	1424	"spe"	2570.925	2570.925	2570.925	74	"not_sure"	2	"74"	"not_sure"	2
"1522"	1522	"spe"	2713.455	2713.455	2713.455	139	"not_sure"	2	"139"	"not_sure"	2
"1430"	1430	"spe"	2576.375	2576.375	2576.375	28	"not_sure"	6	"28"	"not_sure"	6
"883"	900	"los"	1517.515	1305.64	1411.5775	639	"marine_deep"	2	"491"	"not_sure"	3
"1529"	1529	"spe"	2738.145	2738.145	2738.145	460	"not_sure"	3	"460"	"not_sure"	3
"1375"	1522	"los"	2713.455	2490.935	2602.195	139	"not_sure"	2	"719"	"marine_shallow"	2
"1375"	1522	"hgt"	2713.455	2490.935	2602.195	139	"not_sure"	2	"719"	"marine_shallow"	2
"1002"	1002	"spe"	1977.465	1977.465	1977.465	326	"marine_deep"	4	"326"	"marine_deep"	4
"1002"	1038	"hgt"	2056.505	1977.465	2016.985	288	"marine_shallow"	3	"326"	"marine_deep"	4
"932"	932	"spe"	1736.875	1736.875	1736.875	327	"not_sure"	3	"327"	"not_sure"	3
"1580"	1580	"spe"	2827.975	2827.975	2827.975	152	"marine_deep.terrestrial"	9	"152"	"marine_deep.terrestrial"	9
"1368"	1368	"spe"	2490.35	2490.35	2490.35	156	"not_sure"	5	"156"	"not_sure"	5
"1377"	1424	"los"	2570.925	2502.96	2536.9425	74	"not_sure"	2	"232"	"marine_shallow.terrestrial"	24
"1201"	1201	"spe"	2286.74	2286.74	2286.74	225	"terrestrial"	2	"225"	"terrestrial"	2
"1334"	1554	"hgt"	2778.02	2448.87	2613.445	643	"not_sure"	27	"222"	"marine_shallow.terrestrial"	5
"1334"	1334	"spe"	2448.87	2448.87	2448.87	222	"marine_shallow.terrestrial"	5	"222"	"marine_shallow.terrestrial"	5
"1141"	1141	"spe"	2199.545	2199.545	2199.545	35	"not_sure"	3	"35"	"not_sure"	3
"1141"	1322	"hgt"	2426.155	2199.545	2312.85	22	"marine_shallow.terrestrial"	2	"35"	"not_sure"	3
"1138"	1138	"spe"	2202.89	2202.89	2202.89	349	"not_sure"	2	"349"	"not_sure"	2
"1182"	1182	"spe"	2265.965	2265.965	2265.965	223	"not_sure"	3	"223"	"not_sure"	3
"900"	900	"spe"	1517.515	1517.515	1517.515	639	"marine_deep"	2	"639"	"marine_deep"	2
