event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1411	GCF.000233775.1.Bacteria.Synergistota	1931.1000000000001	0.0	965.5500000000001
spe	1602	1469	2426.2	2045.295	2235.7475
hgt	1602	1469	2426.2	2045.295	2235.7475
spe	1469	1278	2045.295	1709.425	1877.3600000000001
spe	1469	1227	2045.295	1621.275	1833.285
hgt	1469	1227	2045.295	1621.275	1833.285
hgt	1513	GCA.002878375.1.Bacteria.Dictyoglomota	2141.115	0.0	1070.5575
los	1278	1054	1709.425	1444.87	1577.1475
hgt	1278	1054	1709.425	1444.87	1577.1475
los	1227	GCA.002352215.1.Bacteria.Armatimonadota	1621.275	0.0	810.6375
spe	1454	1349	1996.5549999999998	1803.385	1899.9699999999998
hgt	1454	1349	1996.5549999999998	1803.385	1899.9699999999998
hgt	1672	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
spe	1607	1568	2426.135	2312.8050000000003	2369.4700000000003
spe	1349	1270	1803.385	1679.7150000000001	1741.5500000000002
spe	1349	1180	1803.385	1577.9099999999999	1690.6475
hgt	1538	GCA.002898535.1.Bacteria.Acidobacteriota	2196.425	0.0	1098.2125
hgt	1251	GCA.002376005.1.Bacteria.Firmicutes.E	1667.9650000000001	0.0	833.9825000000001
hgt	1337	GCF.900142995.1.Bacteria.Firmicutes.A	1697.815	0.0	848.9075
spe	1568	1213	2312.8050000000003	1602.185	1957.4950000000001
spe	1568	1550	2312.8050000000003	2240.33	2276.5675
spe	1270	1105	1679.7150000000001	1492.005	1585.8600000000001
los	1180	1025	1577.9099999999999	1386.06	1481.985
hgt	1266	GCF.000949635.1.Bacteria.Planctomycetota	1653.5500000000002	0.0	826.7750000000001
los	1213	GCA.002385745.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925
spe	1550	1318	2240.33	1678.19	1959.26
hgt	1550	1318	2240.33	1678.19	1959.26
spe	1550	1483	2240.33	2049.0099999999998	2144.67
hgt	1105	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
los	1105	978	1492.005	1317.205	1404.605
los	1318	GCA.002423965.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095
los	1483	1163	2049.0099999999998	1549.5949999999998	1799.3024999999998
spe	1483	1449	2049.0099999999998	1971.49	2010.25
hgt	1242	GCA.002412545.1.Bacteria.Elusimicrobiota	1629.9650000000001	0.0	814.9825000000001
spe	1449	1172	1971.49	1523.81	1747.65
los	1449	1423	1971.49	1907.4450000000002	1939.4675000000002
los	1172	GCF.001653195.1.Bacteria.Firmicutes	1523.81	0.0	761.905
hgt	1135	GCF.000316115.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
hgt	1226	GCA.001896555.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
hgt	1284	GCA.002010915.1.Bacteria.Desulfobacterota	1680.31	0.0	840.155
hgt	897	GCA.002352935.1.Bacteria.Firmicutes.B	1096.0955	0.0	548.04775
hgt	969	GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
hgt	964	GCF.000024725.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
