event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1267	GCA.002898315.1.Bacteria.Calescibacterota	1701.455	0.0	850.7275
spe	1020	943	1389.275	1269.475	1329.375
hgt	1020	943	1389.275	1269.475	1329.375
spe	943	888	1269.475	1084.09	1176.7824999999998
hgt	1244	GCA.002366725.1.Bacteria.WOR.3	1658.67	0.0	829.335
dup	888	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
hgt	1633	GCF.001399755.1.Bacteria.Proteobacteria	2587.4849999999997	0.0	1293.7424999999998
hgt	1433	GCA.001750645.1.Bacteria.Proteobacteria	1930.815	0.0	965.4075
spe	1556	1526	2271.59	2175.61	2223.6000000000004
hgt	1307	GCA.002683115.1.Bacteria.Proteobacteria	1733.28	0.0	866.64
spe	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
hgt	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
spe	1443	1156	1932.5500000000002	1529.0749999999998	1730.8125
hgt	1443	1156	1932.5500000000002	1529.0749999999998	1730.8125
spe	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
spe	1526	1504	2175.61	2098.745	2137.1775
hgt	1253	GCA.002451085.1.Bacteria.Proteobacteria	1606.2350000000001	0.0	803.1175000000001
spe	1504	1389	2098.745	1839.06	1968.9025
spe	1504	1471	2098.745	2020.585	2059.665
los	1389	1183	1839.06	1564.6799999999998	1701.87
spe	1389	1205	1839.06	1583.705	1711.3825
spe	1471	1386	2020.585	1844.995	1932.79
spe	1471	1435	2020.585	1948.8049999999998	1984.695
hgt	1183	GCF.001431315.1.Bacteria.Proteobacteria	1564.6799999999998	0.0	782.3399999999999
hgt	1183	GCA.003489505.1.Bacteria.Proteobacteria	1564.6799999999998	0.0	782.3399999999999
los	1205	GCA.002631715.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
hgt	1205	GCA.002631715.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
spe	1386	1073	1844.995	1417.275	1631.135
los	1386	1329	1844.995	1768.4450000000002	1806.72
spe	1386	1329	1844.995	1768.4450000000002	1806.72
hgt	1386	1329	1844.995	1768.4450000000002	1806.72
spe	1435	1300	1948.8049999999998	1706.635	1827.7199999999998
spe	1435	1419	1948.8049999999998	1902.685	1925.745
los	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
hgt	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	1329	1211	1768.4450000000002	1596.9450000000002	1682.6950000000002
spe	1329	1186	1768.4450000000002	1588.765	1678.605
los	1300	1069	1706.635	1414.39	1560.5125
spe	1300	1160	1706.635	1535.435	1621.0349999999999
spe	1419	1339	1902.685	1773.33	1838.0075
spe	1419	1384	1902.685	1840.255	1871.47
spe	1211	1038	1596.9450000000002	1380.83	1488.8875
los	1186	1068	1588.765	1434.31	1511.5375
hgt	1069	GCF.000239355.1.Bacteria.Proteobacteria	1414.39	0.0	707.195
spe	1160	1026	1535.435	1379.435	1457.435
los	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
hgt	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
los	1339	1197	1773.33	1581.2649999999999	1677.2975
spe	1339	1121	1773.33	1495.94	1634.635
spe	1384	1345	1840.255	1777.4699999999998	1808.8625
spe	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
hgt	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
spe	1038	894	1380.83	1067.6595	1224.2447499999998
hgt	1068	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
hgt	1026	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
hgt	1197	GCA.002432655.1.Bacteria.Proteobacteria	1581.2649999999999	0.0	790.6324999999999
spe	1121	1009	1495.94	1344.875	1420.4075
spe	1121	1022	1495.94	1375.33	1435.635
spe	1345	1285	1777.4699999999998	1696.92	1737.195
spe	1345	1271	1777.4699999999998	1673.23	1725.35
spe	1345	1271	1777.4699999999998	1673.23	1725.35
hgt	1345	1271	1777.4699999999998	1673.23	1725.35
spe	1258	1177	1647.1100000000001	1555.685	1601.3975
spe	1258	1099	1647.1100000000001	1467.95	1557.5300000000002
los	894	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
hgt	925	GCA.002728355.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
hgt	925	GCA.002007405.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
hgt	988	GCF.900112605.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
hgt	988	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
los	1009	891	1344.875	1079.9275	1212.40125
spe	1022	916	1375.33	1166.9135	1271.12175
spe	1285	1219	1696.92	1612.4099999999999	1654.665
spe	1271	1136	1673.23	1511.5549999999998	1592.3925
spe	1271	1136	1673.23	1511.5549999999998	1592.3925
los	1271	1144	1673.23	1532.81	1603.02
spe	1271	1144	1673.23	1532.81	1603.02
spe	1271	1144	1673.23	1532.81	1603.02
hgt	1271	1144	1673.23	1532.81	1603.02
spe	1177	1042	1555.685	1386.92	1471.3025
los	1177	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
hgt	1177	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
spe	1099	951	1467.95	1269.845	1368.8975
spe	1099	995	1467.95	1332.36	1400.155
hgt	891	GCA.003155415.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375
los	1219	964	1612.4099999999999	1273.215	1442.8125
spe	1219	964	1612.4099999999999	1273.215	1442.8125
hgt	1219	964	1612.4099999999999	1273.215	1442.8125
spe	1219	1100	1612.4099999999999	1475.48	1543.945
los	1136	994	1511.5549999999998	1316.435	1413.995
spe	1136	994	1511.5549999999998	1316.435	1413.995
los	1136	1044	1511.5549999999998	1391.71	1451.6325
spe	1136	1044	1511.5549999999998	1391.71	1451.6325
spe	1144	1049	1532.81	1408.935	1470.8725
spe	1144	1049	1532.81	1408.935	1470.8725
spe	1144	1071	1532.81	1429.77	1481.29
spe	1144	1071	1532.81	1429.77	1481.29
los	1042	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
hgt	1042	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
los	951	GCA.002400775.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
spe	1100	947	1475.48	1266.6599999999999	1371.07
spe	1100	967	1475.48	1276.255	1375.8675
los	994	GCF.000815225.1.Bacteria.Proteobacteria	1316.435	0.0	658.2175
hgt	994	GCF.000815225.1.Bacteria.Proteobacteria	1316.435	0.0	658.2175
spe	1044	953	1391.71	1256.25	1323.98
spe	1049	913	1408.935	1160.694	1284.8145
spe	1049	913	1408.935	1160.694	1284.8145
los	1049	GCA.002469885.1.Bacteria.Proteobacteria	1408.935	0.0	704.4675
los	1071	GCA.001801745.1.Bacteria.Proteobacteria	1429.77	0.0	714.885
spe	1071	1002	1429.77	1334.115	1381.9425
spe	1071	1002	1429.77	1334.115	1381.9425
los	947	GCA.002454015.1.Bacteria.Proteobacteria	1266.6599999999999	0.0	633.3299999999999
hgt	947	GCA.002454015.1.Bacteria.Proteobacteria	1266.6599999999999	0.0	633.3299999999999
spe	967	879	1276.255	953.337	1114.796
los	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
hgt	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
spe	953	877	1256.25	936.1675	1096.20875
los	913	GCA.002796245.1.Bacteria.Proteobacteria	1160.694	0.0	580.347
los	913	GCA.002707205.1.Bacteria.Proteobacteria	1160.694	0.0	580.347
los	1002	GCA.002404295.1.Bacteria.Proteobacteria	1334.115	0.0	667.0575
los	1002	932	1334.115	1221.505	1277.81
spe	1002	932	1334.115	1221.505	1277.81
hgt	1002	932	1334.115	1221.505	1277.81
spe	932	887	1221.505	1021.298	1121.4015
los	887	GCA.001801285.1.Bacteria.Proteobacteria	1021.298	0.0	510.649
