event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1671	1645	2798.9	2653.5150000000003	2726.2075000000004
spe	1645	1424	2653.5150000000003	1902.65	2278.0825000000004
spe	1645	1622	2653.5150000000003	2527.615	2590.565
los	1622	1606	2527.615	2445.1400000000003	2486.3775
hgt	1622	1606	2527.615	2445.1400000000003	2486.3775
hgt	1348	GCA.001871795.1.Bacteria.Actinobacteriota	1803.2849999999999	0.0	901.6424999999999
hgt	958	GCA.003538775.1.Bacteria.Thermotogota	1271.3955	0.0	635.69775
hgt	1328	GCF.000378005.1.Bacteria.Coprothermobacterota	1779.88	0.0	889.94
hgt	1118	GCA.002494765.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975
hgt	1320	GCA.002450905.1.Bacteria.Spirochaetota	1753.72	0.0	876.86
hgt	934	GCF.000021565.1.Bacteria.Aquificota	1235.659	0.0	617.8295
spe	1587	1346	2307.21	1770.5900000000001	2038.9
hgt	1587	1346	2307.21	1770.5900000000001	2038.9
hgt	1014	GCA.002897715.1.Bacteria.Actinobacteriota	1376.77	0.0	688.385
hgt	1013	GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725
hgt	1327	GCA.001803565.1.Bacteria.Nitrospinota.B	1778.33	0.0	889.165
hgt	1032	GCF.900129115.1.Bacteria.Firmicutes.A	1401.9	0.0	700.95
hgt	1637	GCF.002109495.1.Bacteria.Proteobacteria	2611.035	0.0	1305.5175
hgt	1203	GCA.002500605.1.Bacteria.Nitrospinota	1613.625	0.0	806.8125
hgt	1316	GCA.003232385.1.Bacteria.SZUA.79	1743.175	0.0	871.5875
spe	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
hgt	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
hgt	1253	GCA.002420425.1.Bacteria.Proteobacteria	1606.2350000000001	0.0	803.1175000000001
hgt	1205	GCA.002631715.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
hgt	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
hgt	1073	GCA.002747435.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	1329	1186	1768.4450000000002	1588.765	1678.605
hgt	1329	1186	1768.4450000000002	1588.765	1678.605
spe	1419	1384	1902.685	1840.255	1871.47
hgt	1419	1384	1902.685	1840.255	1871.47
spe	1186	1068	1588.765	1434.31	1511.5375
hgt	1069	GCF.002958735.1.Bacteria.Proteobacteria	1414.39	0.0	707.195
hgt	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
spe	1384	1345	1840.255	1777.4699999999998	1808.8625
spe	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
spe	1068	925	1434.31	1225.2445	1329.77725
spe	1345	1285	1777.4699999999998	1696.92	1737.195
spe	1345	1271	1777.4699999999998	1673.23	1725.35
spe	1258	1177	1647.1100000000001	1555.685	1601.3975
los	1258	1099	1647.1100000000001	1467.95	1557.5300000000002
los	925	GCA.002728355.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
los	1285	1219	1696.92	1612.4099999999999	1654.665
spe	1271	1136	1673.23	1511.5549999999998	1592.3925
los	1271	1144	1673.23	1532.81	1603.02
spe	1177	1042	1555.685	1386.92	1471.3025
los	1136	994	1511.5549999999998	1316.435	1413.995
spe	1136	1044	1511.5549999999998	1391.71	1451.6325
los	1042	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
hgt	951	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	994	GCF.000300295.4.Bacteria.Proteobacteria	1316.435	0.0	658.2175
spe	1044	953	1391.71	1256.25	1323.98
hgt	914	GCF.006980715.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
hgt	946	GCA.002731375.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
spe	953	877	1256.25	936.1675	1096.20875
hgt	913	GCA.002707205.1.Bacteria.Proteobacteria	1160.694	0.0	580.347
